39.79795820264318,-86.23045651888164
39.79796819976814,-86.23045675865770
39.79797819686194,-86.23045699972930
39.79798819394779,-86.23045724113069
39.79799819103160,-86.23045748261606
39.79800818811490,-86.23045772412280
39.79801818642900,-86.23045790773931
39.79802818500289,-86.23045807661877
39.79803818363943,-86.23045824174697
39.79804818229170,-86.23045840592032
39.79805818094795,-86.23045856985064
39.79806817960522,-86.23045873371908
39.79807817826275,-86.23045889757176
39.79808817692034,-86.23045906142046
39.79809817557795,-86.23045922526812
39.79810817423556,-86.23045938911552
39.79811817289317,-86.23045955296287
39.79812817148923,-86.23045972052408
39.79813817006941,-86.23045988903053
39.79814816864553,-86.23046005777756
39.79815816722061,-86.23046022658583
39.79816816579544,-86.23046039540966
39.79817816437019,-86.23046056423746
39.79818816294493,-86.23046073306629
39.79819816163120,-86.23046089515563
39.79820816034513,-86.23046105552974
39.79821815906605,-86.23046121546733
39.79822815765679,-86.23046138334598
39.79823815621339,-86.23046155324562
39.79824815476123,-86.23046172365960
39.79825815330685,-86.23046189420447
39.79826815185189,-86.23046206478266
39.79827815039680,-86.23046223536932
39.79828814894167,-86.23046240595814
39.79829814748652,-86.23046257654751
39.79830814603137,-86.23046274713703
39.79831814457623,-86.23046291772657
39.79832814312108,-86.23046308831613
39.79833814166594,-86.23046325890569
39.79834814015009,-86.23046343301687
39.79835813861859,-86.23046360802431
39.79836813708310,-86.23046378325982
39.79837813554659,-86.23046395855340
39.79838813400982,-86.23046413386174
39.79839813247298,-86.23046430917384
39.79840813093613,-86.23046448448692
39.79841813036598,-86.23046459127025
39.79842812996689,-86.23046468061092
39.79843812960647,-86.23046476551264
39.79844812925557,-86.23046484928483
39.79845812854385,-86.23046496859045
39.79846812772018,-86.23046509693688
39.79847812686672,-86.23046522758308
39.79848812600560,-86.23046535881417
39.79849812514253,-86.23046549019399
39.79850812427896,-86.23046562161163
39.79851812341527,-86.23046575303887
39.79852812255155,-86.23046588446856
39.79853812168781,-86.23046601589886
39.79854812082408,-86.23046614732931
39.79855811996686,-86.23046627826329
39.79856811911128,-86.23046640907123
39.79857811825612,-86.23046653984716
39.79858811740107,-86.23046667061496
39.79859811459826,-86.23046690736074
39.79860811153232,-86.23046715496810
39.79861810834235,-86.23046740753337
39.79862810509494,-86.23046766236178
39.79863810182115,-86.23046791822323
39.79864809853528,-86.23046817455624
39.79865809572367,-86.23046841167297
39.79866809311626,-86.23046864001772
39.79867809059951,-86.23046886435826
39.79868808812360,-86.23046908687098
39.79869808566624,-86.23046930854937
39.79870808321731,-86.23046952984691
39.79871808077223,-86.23046975097060
39.79872807832890,-86.23046997201493
39.79873807588637,-86.23047019302305
39.79874807344421,-86.23047041401463
39.79875807127968,-86.23047062206726
39.79876806923631,-86.23047082421355
39.79877806724709,-86.23047102366382
39.79878806528234,-86.23047122188345
39.79879806332873,-86.23047141954135
39.79880806138017,-86.23047161694282
39.79881805943393,-86.23047181422729
39.79882805748873,-86.23047201145832
39.79883805554402,-86.23047220866496
39.79884805359954,-86.23047240586048
39.79885805136773,-86.23047261712124
39.79886804899821,-86.23047283480165
39.79887804656446,-86.23047305541211
39.79888804410112,-86.23047327735993
39.79889804162421,-86.23047349991816
39.79890803922197,-86.23047371909588
39.79891803681974,-86.23047393827359
39.79892803466566,-86.23047414582312
39.79893803257236,-86.23047435042434
39.79894803049432,-86.23047455427806
39.79895802842015,-86.23047475794223
39.79896802634696,-86.23047496155836
39.79897802427402,-86.23047516516229
39.79898802220114,-86.23047536876314
39.79899801952303,-86.23047560018310
39.79900801667915,-86.23047583865620
39.79901801379246,-86.23047607891756
39.79902801089487,-86.23047631963230
39.79903800799450,-86.23047656046199
39.79904800509343,-86.23047680132083
39.79905800219218,-86.23047704218706
39.79906799929088,-86.23047728305515
39.79907799638958,-86.23047752392372
39.79908799348827,-86.23047776479243
39.79909799058697,-86.23047800566115
39.79910798768566,-86.23047824652987
39.79911798624277,-86.23047841639934
39.79912798508949,-86.23047856826838
39.79913798400448,-86.23047871557439
39.79914798330967,-86.23047883345470
39.79915798270000,-86.23047894387641
39.79916798211104,-86.23047905240766
39.79917798152726,-86.23047916045974
39.79918798094479,-86.23047926839037
39.79919798036265,-86.23047937629022
39.79920797879901,-86.23047955312452
39.79921797691110,-86.23047974743005
39.79922797493616,-86.23047994616347
39.79923797293885,-86.23048014601906
39.79924797093584,-86.23048034615901
39.79925796893140,-86.23048054637103
39.79926796692659,-86.23048074660132
39.79927796492169,-86.23048094683620
39.79928796291676,-86.23048114707228
39.79929796091184,-86.23048134730865
39.79930795795136,-86.23048159062070
39.79931795567384,-86.23048180403423
39.79932795367823,-86.23048200380441
39.79933795180508,-86.23048219734909
39.79934794998651,-86.23048238805308
39.79935794819259,-86.23048257746086
39.79936794640984,-86.23048276627722
39.79937794463220,-86.23048295482370
39.79938794285687,-86.23048314324706
39.79939794108261,-86.23048333161422
39.79940793930883,-86.23048351995575
39.79941793753527,-86.23048370828559
39.79942793576181,-86.23048389661008
39.79943793398839,-86.23048408493213
39.79944793238863,-86.23048426379674
39.79945793086515,-86.23048443834602
39.79946792937584,-86.23048461092631
39.79947792790200,-86.23048478260820
39.79948792643518,-86.23048495388016
39.79949792497158,-86.23048512496509
39.79950792350942,-86.23048529596468
39.79951792226114,-86.23048545396495
39.79952792101285,-86.23048561196519
39.79953792020162,-86.23048573933913
39.79954791948616,-86.23048585895782
39.79955791879400,-86.23048597661277
39.79956791703845,-86.23048616398387
39.79957791493649,-86.23048636900803
39.79958791134838,-86.23048663686842
39.79959790776914,-86.23048690439789
39.79960790419394,-86.23048717177639
39.79961790062058,-86.23048743908602
39.79962789704806,-86.23048770636424
39.79963789347592,-86.23048797362812
39.79964788654539,-86.23048834586818
39.79965786985998,-86.23048892330202
39.79966784732395,-86.23048959428100
39.79967782182853,-86.23049030790432
39.79968779492309,-86.23049104096970
39.79969776736214,-86.23049178289926
39.79970773949969,-86.23049252887022
39.79971771149924,-86.23049327668366
39.79972767937574,-86.23049407758194
39.79973764359315,-86.23049492278692
39.79974760685585,-86.23049577917260
39.79975756987564,-86.23049663837949
39.79976753283404,-86.23049749829813
39.79977749577694,-86.23049835839629
39.79978745871593,-86.23049921853969
39.79979742165393,-86.23050007869452
39.79980735631589,-86.23050121996209
39.79981728260227,-86.23050243191861
39.79982720670009,-86.23050366166757
39.79983713024173,-86.23050489589656
39.79984705364301,-86.23050613125368
39.79985695663400,-86.23050752077492
39.79986685410593,-86.23050894907792
39.79987673415378,-86.23051049331058
39.79988661457100,-86.23051203517811
39.79989649515624,-86.23051357596860
39.79990637581795,-86.23051511626861
39.79991625114179,-86.23051669042844
39.79992608555208,-86.23051850271268
39.79993589726428,-86.23052043411211
39.79994570304655,-86.23052239539587
39.79995550732529,-86.23052436418192
39.79996531122566,-86.23052633485119
39.79997511503104,-86.23052830599303
39.79998491881258,-86.23053027725344
39.79999470131605,-86.23053235153064
39.80000447761499,-86.23053445485633
39.80001425234633,-86.23053656545511
39.80002402668462,-86.23053867787335
39.80003380092465,-86.23054079074628
39.80004357514014,-86.23054290373268
39.80005334934952,-86.23054501674737
39.80006310686109,-86.23054720557535
39.80007284390985,-86.23054948370648
39.80008257140103,-86.23055180230853
39.80009229450188,-86.23055413925307
39.80010201560146,-86.23055648450847
39.80011167622595,-86.23055906759470
39.80012130758957,-86.23056175773128
39.80013093068321,-86.23056447730271
39.80014049609917,-86.23056739326179
39.80015004676057,-86.23057035718941
39.80015959377045,-86.23057333285779
39.80016909562145,-86.23057644971961
39.80017858610710,-86.23057960101809
39.80018807379383,-86.23058276073337
39.80019756079481,-86.23058592250698
39.80020700195094,-86.23058921865186
39.80021643159989,-86.23059254757371
39.80022585841785,-86.23059588450390
39.80023522732873,-86.23059938071744
39.80024458169142,-86.23060291567128
39.80025393247816,-86.23060646007353
39.80026328239047,-86.23061000678182
39.80027261192586,-86.23061360674980
39.80028191556669,-86.23061727311956
39.80029120736297,-86.23062096940446
39.80030049378091,-86.23062467918098
39.80030977776460,-86.23062839504519
39.80031906064813,-86.23063211365694
39.80032831666680,-86.23063589864284
39.80033754683765,-86.23063974623250
39.80034671408475,-86.23064374142720
39.80035586562047,-86.23064777248089
39.80036501330251,-86.23065181227216
39.80037416004338,-86.23065585419390
39.80038330655466,-86.23065989663516
39.80039226929014,-86.23066433165181
39.80040114326269,-86.23066894170725
39.80040999513452,-86.23067359405773
39.80041884161108,-86.23067825665920
39.80042768677812,-86.23068292174442
39.80043653162812,-86.23068758743069
39.80044533559185,-86.23069232981645
39.80045412958250,-86.23069709067022
39.80046279476380,-86.23070208212621
39.80047146587752,-86.23070706326934
39.80048013965186,-86.23071203977803
39.80048881462021,-86.23071701420504
39.80049742907091,-86.23072209271261
39.80050601592319,-86.23072721774606
39.80051459030337,-86.23073236361863
39.80052307074086,-86.23073766288084
39.80053151438558,-86.23074302057286
39.80053994924835,-86.23074839208010
39.80054838202686,-86.23075376685885
39.80055681431156,-86.23075914241230
39.80056531674258,-86.23076440631452
39.80057383554966,-86.23076964367318
39.80058235821771,-86.23077487474663
39.80059088179821,-86.23078010433318
39.80059936099366,-86.23078540558252
39.80060780363286,-86.23079076485890
39.80061623756948,-86.23079613782019
39.80062466944499,-86.23080151401544
39.80063310083296,-86.23080689097526
39.80064153210563,-86.23081226811587
39.80064996335103,-86.23081764529924
39.80065829679420,-86.23082317284164
39.80066660670967,-86.23082873569207
39.80067483522857,-86.23083441825106
39.80068306293351,-86.23084010198852
39.80069129027436,-86.23084578625298
39.80069947074750,-86.23085153776228
39.80070763007631,-86.23085731922865
39.80071577991289,-86.23086311406806
39.80072392549784,-86.23086891488229
39.80073201854346,-86.23087478877474
39.80074002992365,-86.23088077357112
39.80074802186162,-86.23088678430547
39.80075600921199,-86.23089280113470
39.80076393049011,-86.23089890468719
39.80077183608142,-86.23090502854430
39.80077973797414,-86.23091115717315
39.80078763899629,-86.23091728692430
39.80079553981364,-86.23092341693940
39.80080344058282,-86.23092954701660
39.80081123719751,-86.23093580902901
39.80081900900073,-86.23094210180858
39.80082677495401,-86.23094840180617
39.80083444791750,-86.23095481473305
39.80084209879194,-86.23096125399701
39.80084974446383,-86.23096769943736
39.80085738891287,-86.23097414632801
39.80086503307461,-86.23098059355929
39.80087267716888,-86.23098704087059
39.80088032124729,-86.23099348820067
39.80088796532198,-86.23099993553517
39.80089535204745,-86.23100667617956
39.80090272112653,-86.23101343611104
39.80091008231071,-86.23102020463875
39.80091743996693,-86.23102697700135
39.80092479604748,-86.23103375107539
39.80093215142448,-86.23104052591333
39.80093950648738,-86.23104730109227
39.80094681548288,-86.23105412594280
39.80095410380154,-86.23106097286993
39.80096132778926,-86.23106788763684
39.80096850235720,-86.23107485366690
39.80097566530439,-86.23108183164565
39.80098282552872,-86.23108881241836
39.80098998511559,-86.23109579384486
39.80099712835445,-86.23110279199737
39.80100426776156,-86.23110979405894
39.80101140627166,-86.23111679703499
39.80101854457184,-86.23112380022501
39.80102568282290,-86.23113080346509
39.80103282106248,-86.23113780671689
39.80103995929937,-86.23114480997143
39.80104687804482,-86.23115203014881
39.80105374449897,-86.23115930007366
39.80106059867809,-86.23116658157271
39.80106744998520,-86.23117386577417
39.80107430062083,-86.23118115060713
39.80108115109952,-86.23118843558768
39.80108800154152,-86.23119572060274
39.80109485197496,-86.23120300562586
39.80110170240638,-86.23121029065086
39.80110855283733,-86.23121757567631
39.80111526815636,-86.23122498543275
39.80112185059281,-86.23123251348231
39.80112842682016,-86.23124004695654
39.80113500027754,-86.23124758284786
39.80114157249960,-86.23125511981657
39.80114814417080,-86.23126265726557
39.80115469693015,-86.23127021116159
39.80116124124392,-86.23127777237559
39.80116778178957,-86.23128533684931
39.80117432065473,-86.23129290277571
39.80118085877061,-86.23130046934962
39.80118736514814,-86.23130806323212
39.80119372255527,-86.23131578225890
39.80120004485566,-86.23132353006619
39.80120619019861,-86.23133141896726
39.80121229385006,-86.23133934016911
39.80121838776545,-86.23134726886354
39.80122447941188,-86.23135519930135
39.80123057052982,-86.23136313014508
39.80123666152470,-86.23137106108332
39.80124275249094,-86.23137899204356
39.80124875495342,-86.23138699019610
39.80125473669968,-86.23139500385393
39.80126071361990,-86.23140302111186
39.80126668941772,-86.23141103920642
39.80127255477908,-86.23141913843700
39.80127839435242,-86.23142725628051
39.80128422793337,-86.23143537843129
39.80129003442403,-86.23144351997084
39.80129583461965,-86.23145166599629
39.80130163335432,-86.23145981306179
39.80130743175008,-86.23146796036851
39.80131323006722,-86.23147610773117
39.80131902836613,-86.23148425510681
39.80132482666082,-86.23149240248544
39.80133062495452,-86.23150054986479
39.80133642324800,-86.23150869724429
39.80134222154143,-86.23151684462383
39.80134782508797,-86.23152512715158
39.80135336474017,-86.23153345254968
39.80135887586200,-86.23154179686129
39.80136437427137,-86.23155014955513
39.80136986702159,-86.23155850597153
39.80137535725360,-86.23156686404263
39.80138084636524,-86.23157522284957
39.80138633497848,-86.23158358198378
39.80139182337001,-86.23159194126356
39.80139731166290,-86.23160030060809
39.80140279991193,-86.23160865998143
39.80140818963572,-86.23161708321581
39.80141339009402,-86.23162562459939
39.80141854637888,-86.23163419272208
39.80142369242514,-86.23164276699802
39.80142883610210,-86.23165134269550
39.80143397923106,-86.23165991872165
39.80143912223329,-86.23166849482379
39.80144426520623,-86.23167707094350
39.80144927454484,-86.23168572579918
39.80145425282137,-86.23169439855900
39.80145922391059,-86.23170307544046
39.80146419333862,-86.23171175327343
39.80146916238283,-86.23172043132618
39.80147413133838,-86.23172910942971
39.80147903768333,-86.23173782308447
39.80148392953358,-86.23174654488480
39.80148881803481,-86.23175526856268
39.80149370576256,-86.23176399267395
39.80149859331171,-86.23177271688527
39.80150348081961,-86.23178144111971
39.80150836831800,-86.23179016535947
39.80151325581417,-86.23179888960048
39.80151798171497,-86.23180770242419
39.80152267005282,-86.23181653528829
39.80152734970871,-86.23182537275517
39.80153184859962,-86.23183430359950
39.80153632845179,-86.23184324400914
39.80154079984043,-86.23185218865467
39.80154526746831,-86.23186113517920
39.80154973342541,-86.23187008253787
39.80155419864031,-86.23187903026695
39.80155859855162,-86.23188801028813
39.80156296937660,-86.23189700450233
39.80156732726662,-86.23190600499090
39.80157167940841,-86.23191500826042
39.80157598722035,-86.23192403282447
39.80158027531296,-86.23193306677497
39.80158455464238,-86.23194210487985
39.80158883007913,-86.23195114482678
39.80159310378708,-86.23196018559115
39.80159737672732,-86.23196922671839
39.80160164539333,-86.23197826986444
39.80160591216109,-86.23198731390629
39.80161017808591,-86.23199635834577
39.80161444363642,-86.23200540296178
39.80161868758999,-86.23201445773168
39.80162278279363,-86.23202358074144
39.80162684363057,-86.23203271910033
39.80163089655973,-86.23204186096913
39.80163476118135,-86.23205108402176
39.80163858232753,-86.23206032517115
39.80164239348110,-86.23206957044607
39.80164620234030,-86.23207881666646
39.80165001067287,-86.23208806310377
39.80165381888457,-86.23209730959087
39.80165762706854,-86.23210655608939
39.80166134916104,-86.23211583757782
39.80166505145748,-86.23212512698045
39.80166874921035,-86.23213441819263
39.80167239814165,-86.23214372868672
39.80167603585937,-86.23215304356782
39.80167967100410,-86.23216235945333
39.80168330555860,-86.23217167556913
39.80168693997769,-86.23218099173776
39.80169057436574,-86.23219030791850
39.80169420874666,-86.23219962410202
39.80169784312594,-86.23220894028618
39.80170138639544,-86.23221829150222
39.80170477416019,-86.23222770017109
39.80170814270345,-86.23223711573885
39.80171150271465,-86.23224653435472
39.80171485893973,-86.23225595432038
39.80171821348493,-86.23226537488439
39.80172149677662,-86.23227482051807
39.80172474839351,-86.23228427710242
39.80172798594621,-86.23229373851102
39.80173121725745,-86.23230320205305
39.80173444579955,-86.23231266654014
39.80173767311323,-86.23232213144618
39.80174086770641,-86.23233160744610
39.80174394098540,-86.23234112348290
39.80174696030469,-86.23235065677777
39.80174995566695,-86.23236019762705
39.80175294040081,-86.23236974180662
39.80175592042096,-86.23237928745903
39.80175889835088,-86.23238883376372
39.80176187535397,-86.23239838035749
39.80176485194610,-86.23240792707941
39.80176783507009,-86.23241747176229
39.80177066378279,-86.23242706334112
39.80177345707019,-86.23243666529642
39.80177624225033,-86.23244626960647
39.80177902557613,-86.23245587445408
39.80178180847784,-86.23246547942456
39.80178459128258,-86.23247508442314
39.80178737406514,-86.23248468942815
39.80179015684263,-86.23249429443463
39.80179293961896,-86.23250389944144
39.80179570026527,-86.23251351083218
39.80179845584972,-86.23252312367538
39.80180121027683,-86.23253273685026
39.80180396443937,-86.23254235010094
39.80180662277662,-86.23255199028989
39.80180925917607,-86.23256163650147
39.80181189056020,-86.23257128408240
39.80181452079812,-86.23258093197587
39.80181693591275,-86.23259063595555
39.80181930167654,-86.23260035208449
39.80182165616105,-86.23261007095287
39.80182400807121,-86.23261979044456
39.80182635939433,-86.23262951007828
39.80182853226029,-86.23263927115678
39.80183069204815,-86.23264903513734
39.80183284604432,-86.23265880039722
39.80183491843693,-86.23266858330010
39.80183695464556,-86.23267837379827
39.80183897482418,-86.23268816761664
39.80184098790438,-86.23269796289654
39.80184299784207,-86.23270775882173
39.80184500638877,-86.23271755503224
39.80184701431988,-86.23272735136894
39.80184896308996,-86.23273715964581
39.80185088566476,-86.23274697309098
39.80185279664709,-86.23275678880016
39.80185473167273,-86.23276659979786
39.80185667733005,-86.23277640869267
39.80185862768946,-86.23278621665364
39.80186058012865,-86.23279602420079
39.80186253348778,-86.23280583156478
39.80186441495589,-86.23281565297393
39.80186626458879,-86.23282548042823
39.80186793690783,-86.23283533960411
39.80186953060385,-86.23284521179399
39.80187108949612,-86.23285508953943
39.80187263299280,-86.23286496970228
39.80187416968159,-86.23287485092627
39.80187570336061,-86.23288473261785
39.80187723570926,-86.23289461451583
39.80187872098318,-86.23290450359876
39.80188011164068,-86.23291440643027
39.80188146044156,-86.23292431504956
39.80188279074115,-86.23293422616973
39.80188411286652,-86.23294413838364
39.80188543138141,-86.23295405107845
39.80188674830200,-86.23296396398520
39.80188803535638,-86.23297388081387
39.80188930922216,-86.23298379934532
39.80189057726667,-86.23299371862267
39.80189184274267,-86.23300363822803
39.80189310708575,-86.23301355797786
39.80189426041485,-86.23302349124680
39.80189533757667,-86.23303343306365
39.80189625111705,-86.23304339124843
39.80189712806472,-86.23305335272235
39.80189799684394,-86.23306331491200
39.80189886380180,-86.23307327726032
39.80189973035396,-86.23308323964393
39.80190059681583,-86.23309320203541
39.80190146325764,-86.23310316442863
39.80190232969498,-86.23311312682223
39.80190319613133,-86.23312308921592
39.80190406747052,-86.23313305118199
39.80190493989540,-86.23314301305304
39.80190572104732,-86.23315298249643
39.80190648202330,-86.23316295350017
39.80190723854241,-86.23317292484305
39.80190799407734,-86.23318289626054
39.80190874939501,-86.23319286769450
39.80190950466474,-86.23320283913209
39.80191025992389,-86.23321281057048
39.80191101518069,-86.23322278200905
39.80191171629710,-86.23323275740056
39.80191240547342,-86.23324273362410
39.80191309201867,-86.23325271002903
39.80191365339160,-86.23326269425962
39.80191421958816,-86.23327267821783
39.80191478790147,-86.23328266205577
39.80191535714367,-86.23329264584079
39.80191592679347,-86.23330262960256
39.80191643269581,-86.23331261679751
39.80191691061439,-86.23332260537067
39.80191737625277,-86.23333259452383
39.80191783650336,-86.23334258392669
39.80191829439060,-86.23335257343815
39.80191875124130,-86.23336256299707
39.80191912553969,-86.23337255598965
39.80191946364303,-86.23338255027232
39.80191971800439,-86.23339254703681
39.80191993564797,-86.23340254466810
39.80192013719667,-86.23341254263680
39.80192033169155,-86.23342254074521
39.80192052309539,-86.23343253891328
39.80192071314492,-86.23344253710717
39.80192090260112,-86.23345253531232
39.80192109179742,-86.23346253352240
39.80192128087990,-86.23347253173463
39.80192146991252,-86.23348252994781
39.80192155423692,-86.23349252959227
39.80192159272150,-86.23350252951822
39.80192161009813,-86.23351252950312
39.80192161823561,-86.23352252949981
39.80192162232905,-86.23353252949897
39.80192162465238,-86.23354252949871
39.80192162620093,-86.23355252949858
39.80192162741035,-86.23356252949851
39.80192162847134,-86.23357252949846
39.80192162946735,-86.23358252949841
39.80192163043493,-86.23359252949835
39.80192163139005,-86.23360252949831
39.80192163198729,-86.23361252949830
39.80192157829977,-86.23362252935418
39.80192151278926,-86.23363252913960
39.80192144470394,-86.23364252890781
39.80192137605791,-86.23365252867220
39.80192130728979,-86.23366252843574
39.80192123849508,-86.23367252819911
39.80192122054464,-86.23368252818300
39.80192121366466,-86.23369252818063
39.80192120919442,-86.23370252817962
39.80192120524859,-86.23371252817884
39.80192120141685,-86.23372252817811
39.80192119760994,-86.23373252817738
39.80192119380840,-86.23374252817666
39.80192119000805,-86.23375252817594
39.80192118620795,-86.23376252817522
39.80192118240791,-86.23377252817450
39.80192117860788,-86.23378252817378
39.80192117480786,-86.23379252817305
39.80192117574910,-86.23380252817302
39.80192117771952,-86.23381252817282
39.80192117991329,-86.23382252817258
39.80192116330787,-86.23383252815880
39.80192114262479,-86.23384252813742
39.80192112105735,-86.23385252811416
39.80192109929817,-86.23386252809048
39.80192107749740,-86.23387252806673
39.80192105568763,-86.23388252804294
39.80192103387590,-86.23389252801915
39.80192101206375,-86.23390252799537
39.80192099025150,-86.23391252797158
39.80192096843924,-86.23392252794780
39.80192094662696,-86.23393252792401
39.80192092481470,-86.23394252790023
39.80192090300243,-86.23395252787644
39.80192091497550,-86.23396252786927
39.80192093426295,-86.23397252785067
39.80192095513344,-86.23398252782889
39.80192097634644,-86.23399252780639
39.80192099763352,-86.23400252778373
39.80192103908708,-86.23401252769781
39.80192108489964,-86.23402252759287
39.80192113165420,-86.23403252748356
39.80192117861229,-86.23404252737330
39.80192121440949,-86.23405252730923
39.80192124779632,-86.23406252725350
39.80192128066267,-86.23407252719949
39.80192131341666,-86.23408252714584
39.80192129303254,-86.23409252712507
39.80192126118083,-86.23410252707434
39.80192122685440,-86.23411252701543
39.80192119199394,-86.23412252695466
39.80192115701823,-86.23413252689350
39.80192112201766,-86.23414252683226
39.80192108701173,-86.23415252677098
39.80192105200464,-86.23416252670971
39.80192101699730,-86.23417252664844
39.80192098198989,-86.23418252658716
39.80192094698249,-86.23419252652589
39.80192091197508,-86.23420252646461
39.80192087696767,-86.23421252640334
39.80192082794441,-86.23422252628318
39.80192077589730,-86.23423252614774
39.80192067504263,-86.23424252563915
39.80192056365942,-86.23425252501882
39.80192045000503,-86.23426252437294
39.80192033586071,-86.23427252372147
39.80192022161069,-86.23428252306880
39.80192010733788,-86.23429252241587
39.80191999306015,-86.23430252176288
39.80191987878135,-86.23431252110989
39.80191976450233,-86.23432252045689
39.80191965022326,-86.23433251980389
39.80191953594419,-86.23434251915089
39.80191942166510,-86.23435251849789
39.80191930738602,-86.23436251784489
39.80191919310693,-86.23437251719189
39.80191907882785,-86.23438251653889
39.80191896454877,-86.23439251588589
39.80191884833960,-86.23440251521063
39.80191873171408,-86.23441251453053
39.80191861499875,-86.23442251384938
39.80191849826404,-86.23443251316800
39.80191838152515,-86.23444251248658
39.80191828855131,-86.23445251205436
39.80191820070413,-86.23446251166850
39.80191811396283,-86.23447251129228
39.80191802746010,-86.23448251091814
39.80191794100882,-86.23449251054444
39.80191785456864,-86.23450251017084
39.80191776813086,-86.23451250979726
39.80191768169360,-86.23452250942368
39.80191759525644,-86.23453250905011
39.80191750881931,-86.23454250867654
39.80191742238218,-86.23455250830297
39.80191733594506,-86.23456250792940
39.80191724950793,-86.23457250755582
39.80191716307081,-86.23458250718225
39.80191707663369,-86.23459250680868
39.80191699019656,-86.23460250643511
39.80191690375943,-86.23461250606154
39.80191681732231,-86.23462250568797
39.80191672945313,-86.23463250530190
39.80191663027592,-86.23464250481008
39.80191652865991,-86.23465250429378
39.80191642651793,-86.23466250377211
39.80191632426251,-86.23467250324929
39.80191622198264,-86.23468250272622
39.80191611969749,-86.23469250220309
39.80191601741120,-86.23470250167995
39.80191591512467,-86.23471250115681
39.80191581283808,-86.23472250063367
39.80191571055148,-86.23473250011052
39.80191560826488,-86.23474249958738
39.80191550597828,-86.23475249906424
39.80191540369168,-86.23476249854110
39.80191530140507,-86.23477249801796
39.80191519911848,-86.23478249749482
39.80191509683188,-86.23479249697168
39.80191499454528,-86.23480249644854
39.80191489225867,-86.23481249592540
39.80191479163987,-86.23482249541918
39.80191469138074,-86.23483249491657
39.80191459119916,-86.23484249441475
39.80191449103432,-86.23485249391308
39.80191439087308,-86.23486249341146
39.80191429071262,-86.23487249290984
39.80191419055233,-86.23488249240823
39.80191409277631,-86.23489249193021
39.80191399551446,-86.23490249145721
39.80191389836349,-86.23491249098528
39.80191380123642,-86.23492249051358
39.80191370411452,-86.23493249004194
39.80191360699372,-86.23494248957032
39.80191350987317,-86.23495248909869
39.80191341275266,-86.23496248862706
39.80191331563217,-86.23497248815544
39.80191321851168,-86.23498248768381
39.80191312139119,-86.23499248721218
39.80191302427070,-86.23500248674056
39.80191292715021,-86.23501248626893
39.80191283002972,-86.23502248579730
39.80191273290923,-86.23503248532568
39.80191263578874,-86.23504248485405
39.80191253866825,-86.23505248438242
39.80191244154776,-86.23506248391080
39.80191234442728,-86.23507248343917
39.80191224730679,-86.23508248296754
39.80191215018630,-86.23509248249592
39.80191205306581,-86.23510248202429
39.80191195594533,-86.23511248155266
39.80191182725431,-86.23512248072456
39.80191169175582,-86.23513247980652
39.80191155478945,-86.23514247886850
39.80191141750656,-86.23515247792612
39.80191128015542,-86.23516247698281
39.80191114278956,-86.23517247603930
39.80191100542054,-86.23518247509574
39.80191086805083,-86.23519247415217
39.80191073068098,-86.23520247320860
39.80191060101020,-86.23521247236783
39.80191047299947,-86.23522247154847
39.80191034534665,-86.23523247073368
39.80191021777102,-86.23524246991987
39.80191009021201,-86.23525246910627
39.80190996265660,-86.23526246829272
39.80190983510196,-86.23527246747918
39.80190970754749,-86.23528246666564
39.80190957999305,-86.23529246585210
39.80190945243862,-86.23530246503856
39.80190932488419,-86.23531246422502
39.80190919732977,-86.23532246341148
39.80190906977534,-86.23533246259794
39.80190894222092,-86.23534246178440
39.80190881466650,-86.23535246097086
39.80190868711207,-86.23536246015732
39.80190855955765,-86.23537245934378
39.80190843200322,-86.23538245853024
39.80190830444879,-86.23539245771670
39.80190819340083,-86.23540245710009
39.80190808591075,-86.23541245652237
39.80190797918754,-86.23542245595286
39.80190787262963,-86.23543245538511
39.80190776610733,-86.23544245481774
39.80190765959273,-86.23545245425046
39.80190755307977,-86.23546245368320
39.80190744656717,-86.23547245311593
39.80190734005465,-86.23548245254867
39.80190723354215,-86.23549245198140
39.80190712702964,-86.23550245141413
39.80190702051714,-86.23551245084687
39.80190691400464,-86.23552245027960
39.80190680749214,-86.23553244971234
39.80190670097964,-86.23554244914507
39.80190658704638,-86.23555244849601
39.80190647151372,-86.23556244782860
39.80190635563633,-86.23557244715720
39.80190628558383,-86.23558244691182
39.80190622540852,-86.23559244673076
39.80190616736201,-86.23560244656230
39.80190610977431,-86.23561244639647
39.80190605228547,-86.23562244623122
39.80190599481794,-86.23563244606609
39.80190593735501,-86.23564244590099
39.80190587989306,-86.23565244573589
39.80190582243132,-86.23566244557080
39.80190576496963,-86.23567244540570
39.80190570750796,-86.23568244524060
39.80190553792924,-86.23569244380265
39.80190534419796,-86.23570244192588
39.80190514526419,-86.23571243994695
39.80190494520993,-86.23572243794567
39.80190474491435,-86.23573243593955
39.80190454456681,-86.23574243393240
39.80190434420808,-86.23575243192502
39.80190414384695,-86.23576242991759
39.80190394348529,-86.23577242791015
39.80190374312352,-86.23578242590271
39.80190354276174,-86.23579242389526
39.80190334239994,-86.23580242188781
39.80190314203814,-86.23581241988036
39.80190294167635,-86.23582241787291
39.80190280877960,-86.23583241698979
39.80190268367860,-86.23584241620725
39.80190256025426,-86.23585241544554
39.80190243719051,-86.23586241468827
39.80190231420433,-86.23587241393196
