575.9399465502446,301.68615221046633,-406.80123541274946
575.9730778670275,300.67582820095237,-406.79876669551464
576.0061191618505,299.6652599552245,-406.79633184036453
576.0390626787073,298.6544648486164,-406.79394603709505
576.0718570534372,297.6434465314706,-406.7916026945856
576.1045133554511,296.6322200664719,-406.78933497995126
576.1370860850387,295.6207931065809,-406.7871257591632
576.1696745863262,294.6091661266581,-406.78498026755744
576.2022564874994,293.5973440510026,-406.7828655391988
576.2347488272703,292.5853529851465,-406.78080143896955
576.267161657106,291.57317129374576,-406.77880330486835
576.2995319481275,290.56081251018105,-406.7768587035211
576.3318836649947,289.54826369515473,-406.7749675904162
576.3641852615534,288.53553690788186,-406.77310453164284
576.3964081202655,287.5226212405505,-406.7712825569933
576.4286590570845,286.50951637322964,-406.76948568933034
576.4609250474276,285.4961990737635,-406.7677030760081
576.4931201673168,284.4826596022095,-406.76593535964497
576.5253838351307,283.4689056026765,-406.76419286698626
576.5577670793501,282.45490791329627,-406.76247738758786
576.5901023013145,281.4406734639374,-406.76081377934946
576.6223284794596,280.42618063445894,-406.75923382044977
576.6544629874022,279.4114074657438,-406.75774317944683
576.686535009186,278.39635480477,-406.756353379618
576.718539109016,277.3809898471218,-406.7550696178202
576.7504551496089,276.3652886037443,-406.7539020492114
576.7823385505274,275.34924474074353,-406.75282704380487
576.814208368856,274.3327991668052,-406.7518529111747
576.8460137559839,273.3159574693959,-406.75096716182026
576.8778390868364,272.2986736995889,-406.750163049498
576.9097459756813,271.28091251167734,-406.7494288747814
576.9416321051049,270.2626650580335,-406.7487535505858
576.9734647003029,269.24388508614226,-406.74816316729317
577.0053035795315,268.2245427550541,-406.7476349722989
577.0371620162286,267.20461416242154,-406.7471678801897
577.0690136979406,266.18404603227737,-406.74674013048127
577.1008610986522,265.1628144927192,-406.7463513609092
577.1327565079113,264.14088337995963,-406.7459670495391
577.1647269813774,263.11820989145417,-406.74558547544825
577.1967254113295,262.0947562689125,-406.74519141817615
577.2288299050567,261.07049269309243,-406.74477180930245
577.2611890579606,260.04539619901783,-406.74430546638285
577.2937373981133,259.01943292510066,-406.74380528304215
577.3264290777023,257.9925813741137,-406.74327784709226
577.3593465959917,256.964814914943,-406.7427370335416
577.3926413274824,255.9361278798278,-406.74217314647746
577.4264590130068,254.9065043690926,-406.7415897053878
577.4608963139632,253.8759474792507,-406.74101006712556
577.4961253189576,252.8444527326149,-406.7404282802203
577.5324529522342,251.81202902427347,-406.73986509326903
577.5702061061563,250.7787015498656,-406.7393215830114
577.6096697476588,249.74448433192833,-406.7387954823468
577.6511647172953,248.7094166120062,-406.73828460966007
577.695087924973,247.67354293593937,-406.73778377095726
577.7418870343714,246.63690804108472,-406.7372921030808
577.7920904465745,245.5996012792834,-406.7367998958659
577.846138696278,244.56167564230415,-406.7362695608745
577.9043260028108,243.52323586460327,-406.7356944614482
577.9669623133472,242.48436608736654,-406.7350468523725
578.0342750665346,241.44516963269896,-406.7343334468769
578.1064851706918,240.40575269355602,-406.7335402664848
578.1837710890082,239.36624075099203,-406.7326641959514
578.2662730078649,238.32675562877736,-406.7316905655275
578.3541423371762,237.28740172934775,-406.73063767572364
578.4474787178555,236.24831835862102,-406.72951013306965
578.5462631503219,235.20962766204627,-406.72830798924645
578.6494022757706,234.1713694998068,-406.7270657527268
578.7561800568635,233.13362814275553,-406.725782356865
578.8681186731166,232.09659144458948,-406.7244420535562
578.9859434731927,231.06041899091184,-406.7230280857735
579.1096155519384,230.02525061412294,-406.7215453079364
579.2390404532872,228.99118361069853,-406.72001443011123
579.3742852302502,227.9583369108034,-406.7184284835715
579.5153777239327,226.9268335311919,-406.71679287454964
579.6617369727111,225.89672620989907,-406.7151378667714
579.8106478934023,224.86791193996717,-406.7134826912479
579.9617298368194,223.84042119604956,-406.71180100786364
580.1183180896747,222.81460581023035,-406.7100666633077
580.2808445673842,221.79057226418993,-406.70823811428943
580.4490282107212,220.76837503617577,-406.7063320189535
580.6225797881029,219.7480501717743,-406.70432418806746
580.7998913802993,218.72951282082923,-406.70224441579273
580.9771043872837,217.71245930463851,-406.7001135113797
581.1546907360914,216.69694293153043,-406.69790801007014
581.3356170751687,215.68325904345787,-406.69557013853745
581.5171147243435,214.67114810025055,-406.69310703561183
581.698422655997,213.66055896918212,-406.690492811338
581.8827381327542,212.65178278865673,-406.68769755655177
582.0704054381446,211.6448401264143,-406.6847052717021
582.2598245248993,210.63957946241874,-406.6815589018966
582.4473696828696,209.63564040366987,-406.67831554868434
582.632729457274,208.63295775764797,-406.6750246922976
582.8191565608257,207.63180821948342,-406.67167347177855
583.0047865303967,206.63199301105288,-406.66832378229736
583.1884655736573,205.6333544895916,-406.6650257743048
583.3732415823853,204.63614224916122,-406.66177333252546
583.5598781508993,203.64036930790678,-406.6585953573479
583.7472141773508,202.64587673523133,-406.65554761549697
583.9320178420297,201.65231454142412,-406.6526950601317
584.1132155939299,200.65952305072219,-406.65007172199637
584.2939297504837,199.667725789816,-406.6476386976686
584.4727139044569,198.676718334478,-406.645410600324
584.6477061687532,197.68628937177758,-406.64339554694044
584.8211800429976,196.6965415382686,-406.64154028142906
584.992187314058,195.70733338101581,-406.6398385367353
585.158436725175,194.71841179571157,-406.63829625607605
585.3214230736654,193.7298236797134,-406.63687123074055
585.4803512728834,192.74143250234093,-406.63555224455837
585.6326204973839,191.75299321129177,-406.63437190913527
585.7791451463908,190.7644995697988,-406.63330759526866
585.9208306756227,189.77597281207534,-406.63232787773075
586.0568612883528,188.7872859372373,-406.631442897761
586.1853902990164,187.79828412220667,-406.6306964795721
586.3058430454261,186.8088900696092,-406.63009701223154
586.4186350067472,185.81909878783281,-406.62963662203975
586.5235646425001,184.82887653180214,-406.62931107594255
586.6205635503086,183.83818027361244,-406.62910287575534
586.7095256936251,182.84699821653703,-406.62900932708095
586.7901700008097,181.85529421727298,-406.62903286478047
586.8626227290512,180.8630615854721,-406.62914697061086
586.9273242835475,179.87030023888215,-406.6293127016292
586.9849480461859,178.87702195598436,-406.6294838684086
587.0362419242645,177.88323687155554,-406.62962836123404
587.08173843127,176.88893255164288,-406.6297139260584
587.1218983967311,175.89410418852535,-406.62972531603555
587.1573309858455,174.89873814002388,-406.6296313965181
587.1886399883091,173.90282369933973,-406.6294112135812
587.2161255156768,172.9063296746352,-406.62907551830085
587.2399035895501,171.90923467259057,-406.628632726516
587.2600999297111,170.91151876818654,-406.62809935313317
587.2767485045762,169.91315506121492,-406.62750416354515
587.2896344569581,168.91412356029565,-406.62686636658975
587.2985255630991,167.9144095153361,-406.62620532853487
587.3033640040398,166.91399019391417,-406.6255238617735
587.3038998082607,165.91286932124632,-406.62483600598574
587.2997356440995,164.91103308938517,-406.6241818562947
587.2907358591725,163.90848141877026,-406.62357043646944
587.277009594743,162.90522972491453,-406.62303368741226
587.258505788567,161.90127664534683,-406.62258825563316
587.2352675891956,160.89663581332616,-406.6222665522842
587.2077178296829,159.8913102478313,-406.622073418642
587.1762824966535,158.88530287109228,-406.6220018210109
587.1412053602879,157.87862878732935,-406.62207666248503
587.1030520692234,156.87128891025802,-406.6222839048977
587.0625600020752,155.86329046191995,-406.6226025955569
587.02014962547,154.85464856936844,-406.62303545982314
586.9763289517321,153.84536740770136,-406.6235797655592
586.9318386740933,152.835470166052,-406.6242056865665
586.8872369237463,151.824969074032,-406.62490379385713
586.8429823172522,150.81388996273733,-406.62565826986173
586.7996286848971,149.8022615957039,-406.62644155796903
586.7577687738143,148.79011631314617,-406.62720694613284
586.7180368451798,147.7774893524221,-406.6279157861259
586.6808740052952,146.7644237367471,-406.62854730906747
586.6465186661532,145.7509673442431,-406.6290884560285
586.6152127773397,144.73718266290908,-406.62950885509963
586.5871294112038,143.723120976904,-406.629781025836
586.562370740646,142.70885277575243,-406.6298874007674
586.5409843370674,141.69443853476062,-406.6298210347412
586.5227350630124,140.6799536027813,-406.6295987833971
586.5071451888584,139.6654754381166,-406.62924347473796
586.4937291942932,138.65108897697633,-406.6287781217497
586.4820178026747,137.63686076749212,-406.62821982654157
586.4716133480389,136.62286940070948,-406.6275774615919
586.4620098906543,135.60919019338385,-406.6268346630451
586.452598083711,134.59588887290076,-406.62600328605083
586.4430297217111,133.58303123256314,-406.62509167550036
586.4329672199009,132.57068552579233,-406.62411497024715
586.4218323698381,131.55890867701473,-406.6230891705652
586.4093421334782,130.54775620393912,-406.6220349699009
586.3953577467661,129.53726944371397,-406.6209377953616
586.3794289347904,128.5275099720691,-406.61980353787703
586.3612368201873,127.51853104778354,-406.6186150293389
586.3407234091211,126.51036142403356,-406.6173330266871
586.3177593145879,125.50305245678031,-406.61596920727334
586.2922463493632,124.49662630185675,-406.6145270219347
586.2642571721574,123.49111218422928,-406.6130145419336
586.2338537170956,122.4865314625162,-406.6114280105436
586.2011107303206,121.48291060984447,-406.60979840944015
586.1660845932522,120.48025473033344,-406.6081151940561
586.1288634039295,119.47858510888474,-406.6063865111891
586.0896343165799,118.47789503139313,-406.6045991894657
586.0482814453408,117.47820658328581,-406.6027362054266
586.0045243120236,116.47954475188007,-406.6007791639225
585.9581728072679,115.48191254685793,-406.5987005571768
585.9089483116829,114.48534101422912,-406.59649350356364
585.8565137067485,113.48984940245826,-406.5941736095187
585.8004917092765,112.49546096513805,-406.5917539533436
585.7403886335459,111.50221332453616,-406.58926389542063
585.675806693786,110.51013619796088,-406.5867369755887
585.6064598018012,109.51925450114348,-406.5841833555737
585.5319013356082,108.52960798121593,-406.5816440989243
585.4516937509056,107.5412367812512,-406.5791743497183
585.3656127674748,106.55417610383205,-406.57680791514014
585.2735970274116,105.56843516022712,-406.5745634118845
585.1754072048058,104.58405507649037,-406.5724420896856
585.070742867669,103.60108312610001,-406.5705007909184
584.9594039791284,102.61955137189199,-406.5687652190832
584.8414241366124,101.63947092980212,-406.56727422370864
584.7169172417019,100.66085901114145,-406.56600549653825
584.5859782380879,99.6837113971761,-406.56494270525434
584.4484352432994,98.70807643500257,-406.5640853171241
584.3042047237566,97.7339733510897,-406.56345695929497
584.1533017381603,96.76143022190973,-406.5630588222487
583.9958412406081,95.7904444999581,-406.56288651974705
583.8322774344692,94.82098369371013,-406.5628804586333
583.6627900991485,93.85302306906688,-406.56300612893244
583.4873607749221,92.88659112095553,-406.56329837314183
583.3060510234195,91.92168295537039,-406.5637762458031
583.1190398546308,90.95828245979008,-406.5644732276023
582.9265783603296,89.9963584124991,-406.56537421986957
582.7291381393856,89.0358387985377,-406.56642774062595
582.5271693006379,88.0766434205789,-406.56756870456496
582.3207865397641,87.11875325678186,-406.5687804804602
582.1100322843527,86.16215158055297,-406.5700481265558
581.8952394575144,85.2067714182707,-406.57132479791096
581.6769099133097,84.25250443899604,-406.57255142374686
581.4549993293297,83.29934355013027,-406.573742938526
581.2292637352293,82.34731537437645,-406.5749576917333
580.999545385847,81.39645131395932,-406.57626029079796
580.7657871731908,80.44673786853399,-406.577653436049
580.5281033749357,79.4981534821724,-406.57912046204325
580.2863310644927,78.55072177202501,-406.58065962905675
580.0402068919412,77.60450759687991,-406.5822853088948
579.789622505268,76.65952884096785,-406.58400263048543
579.5348602868074,75.71572378980349,-406.58574699371525
579.2759981513098,74.77307618655456,-406.5874767319266
579.0128580241674,73.83163022224146,-406.5892006700645
578.7453866748357,72.89139973237909,-406.5909382965463
578.4739526140758,71.95231073446577,-406.59262643917424
578.1988234037644,71.01427128697772,-406.59423223461937
577.9199567229925,70.07731649956807,-406.59579315088814
577.6373679336219,69.14142142589546,-406.59732276848456
577.3512601605246,68.20654752628276,-406.59882679913795
577.0618178748946,67.27263345269253,-406.60026783319535
576.7690648363434,66.33968188207292,-406.60165377857567
576.4730619962298,65.407665244426,-406.6029685812524
576.1739227615635,64.47655884091728,-406.6041983909987
575.8716041822702,63.5463683516086,-406.60535486867025
575.5660522732318,62.617118474239604,-406.6064481959075
575.257216283829,61.68881808921353,-406.60748636888343
574.944987248762,60.76151764891271,-406.60847498952324
574.6293019465156,59.83523594262642,-406.60941969109757
574.3100181365394,58.9100285916398,-406.6102940421659
573.9869405112613,57.9859681576944,-406.6110562306287
573.6600919636637,57.06305720188204,-406.6116733555327
573.3293752221174,56.141342353512435,-406.6121265137642
572.9946712482366,55.2208820400912,-406.6124807282675
572.6560197353625,54.30165619474941,-406.61274174646246
572.3134196682244,53.38367482084132,-406.6129509708066
571.9669295511256,52.466932085077644,-406.6131676214168
571.6166196318079,51.55140042181642,-406.6134105837901
571.2624590738193,50.637097041073936,-406.61373064315165
570.9045280234723,49.723996323969224,-406.6141459512941
570.5428653310275,48.81208012649397,-406.6146831452656
570.1773165426557,47.901424295062554,-406.61535196661396
569.8077986632024,46.9920591579455,-406.61617741133733
569.4342759309989,46.084009349748726,-406.61713294989636
569.0565068186734,45.17739031981979,-406.61822238811556
568.674239430393,44.27230168428522,-406.6194478446485
568.2874266203112,43.368790187107706,-406.6207990188178
567.8960622890025,42.46688272951962,-406.62224539923307
567.4999522657989,41.566663772870875,-406.6238273927862
567.0989634145973,40.668216806590046,-406.6256172536052
566.6931280154574,39.771547445056264,-406.62767944945426
566.2826143050202,38.87660510554343,-406.63002001359473
565.8676949282487,37.98328224937299,-406.6326030941066
565.4484772048843,37.09156560760349,-406.635395649946
565.025055437557,36.20142307842294,-406.6384181062924
564.5976151162276,35.3127962268915,-406.64165853606767
564.1664131916185,34.42558588327624,-406.64510151174244
563.7317983424549,33.53966044555027,-406.64865622558136
563.2940007085718,32.65492602304527,-406.65225345427535
562.8530940717754,31.771374383128926,-406.6558440684009
562.4091851133971,30.888979152848865,-406.65939099086074
561.9626071818593,30.007616168061702,-406.66282187107555
561.5137179150287,29.127130793216885,-406.6660606661907
561.0625903513203,28.247524087234936,-406.66910908076215
560.6092786708132,27.368788439319957,-406.672031568836
560.1539797895849,26.490862667564627,-406.6748616426511
559.6969846191251,25.613618136324956,-406.677596392111
559.2385468463099,24.73698029809291,-406.6801686274005
558.7787982635386,23.860897468674985,-406.68254731842114
558.317949647075,22.98531790865736,-406.6846699347397
557.8562784819499,22.110118248333773,-406.6864433937379
557.3938968956464,21.23527340071515,-406.68782693900096
556.9308708166691,20.360776048935882,-406.6887785798083
556.4673987574778,19.486574868253015,-406.6892387136417
556.0034972385462,18.61265485666086,-406.689206668663
555.5391003879555,17.73909933702607,-406.68867366047766
555.0742258139716,16.86590941256556,-406.687638314593
554.6087949683888,15.993149743260823,-406.686107541572
554.1426337627033,15.120925454757863,-406.684135367066
553.6755545163626,14.2493702661312,-406.6817474081036
553.2073137825989,13.37860888468293,-406.6789937530214
552.7376789189519,12.508800791329259,-406.67593225804313
552.2662705603196,11.640169698766725,-406.6726455827405
551.7926509574506,10.772961369319109,-406.66920199570535
551.3165632130358,9.907349056457265,-406.66567941978604
550.8376025519412,9.043566855253749,-406.6621536263224
550.3552566649734,8.18193693179982,-406.65869980263534
549.869312086582,7.322602926179675,-406.65538640627267
549.3795753341113,6.4656918120553195,-406.6522297144593
548.8857248784826,5.611413585522005,-406.649280996528
548.3876847385076,4.759842138145974,-406.646553301988
547.8855379913404,3.910943160198739,-406.6440190470204
547.379304742228,3.0647323414182095,-406.64165369485323
546.86905010349,2.2211836630025013,-406.63942691754585
546.3549839088657,1.380183580981757,-406.6372795394414
545.8373075434984,0.5416196133957354,-406.6351446576068
545.316116349298,-0.29456204781723644,-406.63298118615745
544.791565107139,-1.1284365858048893,-406.6307558670902
544.26384854999,-1.9601248965506335,-406.62840069588583
543.7329853743676,-2.7896453466293507,-406.6259184590825
543.1989537971726,-3.616977110264041,-406.6233419224617
542.6618755526383,-4.442186768526321,-406.62069740858794
542.1217514731707,-5.265277307657309,-406.6179599514698
541.5784031944505,-6.086130011609158,-406.61514345931215
541.031764856334,-6.904683024688182,-406.61224369900236
540.4818882305127,-7.72096270138568,-406.60923921672526
539.9286867642646,-8.534898290471169,-406.6061508505798
539.3719511198236,-9.346344814446512,-406.60306218773144
538.8115789207764,-10.155215661951832,-406.6000479355066
538.2476438275639,-10.961538650263865,-406.59713320192543
537.68012364518,-11.765293576120506,-406.59436642355325
537.108841753752,-12.566325398748145,-406.5918298640791
536.5336828356677,-13.364547276867343,-406.5896217558265
535.9546961555134,-14.159965491856507,-406.58780553969103
535.3720293141894,-14.95266477752203,-406.5863652556271
534.7857584408649,-15.742682611640456,-406.5852795082295
534.1958907478527,-16.5299915549817,-406.5845106241406
533.602585012765,-17.314680190953336,-406.58404252388897
533.0061446908354,-18.096961633312276,-406.5837927002526
532.4068738633875,-18.87704021536765,-406.58366132743845
531.8049736874959,-19.655035950084056,-406.58355519311885
531.2007243222612,-20.431149121593222,-406.58339586031605
530.5944962782714,-21.205639790380154,-406.5830683883009
529.9865113169085,-21.97868415952753,-406.58251276417576
529.3768971498791,-22.75036051955577,-406.5816987922009
528.7658123510453,-23.520792612463936,-406.58057955182267
528.1533024146778,-24.289997274850773,-406.57916579441917
527.5392610351156,-25.057890199814118,-406.5774907089541
526.9235616162829,-25.824351933180058,-406.5755759567468
526.3059707450163,-26.589194908006302,-406.5734777278042
525.686228582335,-27.35217509538974,-406.5712667507642
525.0640343946255,-28.113035090209518,-406.56899202505144
524.438997187028,-28.871419101100248,-406.56672368030536
523.8108170200113,-29.62705304136277,-406.5645218390024
523.1792667435961,-30.37970497718281,-406.5624079187368
522.5440344185903,-31.12906515086737,-406.56042801234696
521.9049081816299,-31.874916862741937,-406.5586150992481
521.2618859079256,-32.61722292678447,-406.5569658781554
520.6149416077168,-33.355925624185495,-406.5554478711519
519.9640771234697,-34.090976035159905,-406.55407515506425
519.3093930373061,-34.8224440914892,-406.552824936926
518.6510550871388,-35.5504422664352,-406.5516527256274
517.9891336676959,-36.27499927073505,-406.55055024719286
517.3237141942661,-36.99618842002955,-406.54949719965816
516.654886460849,-37.71406057961981,-406.548483544982
515.9826043908274,-38.42855213338666,-406.54750395146255
515.3068535348875,-39.13962832665837,-406.5465724431974
514.6275866986282,-39.84723197898649,-406.54567280159284
513.9446363363254,-40.551170113597124,-406.5448390262648
513.2578853596002,-41.25131029238707,-406.54408790804973
512.5673349362285,-41.94762000042306,-406.5434019661347
511.87287694651064,-42.6399757363621,-406.5428152573537
511.17437050517333,-43.32821243250589,-406.5423882678208
510.4717984834153,-44.012293087691894,-406.5421550976337
509.7652834883108,-44.6922943460411,-406.5421257085197
509.0548563243767,-45.36823689605014,-406.5422930614083
508.34047586124564,-46.04006099119827,-406.54269255412487
507.6221917464015,-46.707777949694396,-406.5433502313451
506.90016518398204,-47.37155013084403,-406.54425461405316
506.1745952784841,-48.03156974628272,-406.545363126489
505.44551123132214,-48.68784376006286,-406.54667935953836
504.71293213267023,-49.34039189473446,-406.54822585415826
503.9770029345896,-49.989339143871995,-406.5499875025745
503.237991402124,-50.63499105070384,-406.5519046508077
502.4959747886648,-51.27743420364442,-406.55397844935464
501.7509202264139,-51.91660179915812,-406.5562144587566
501.0028425000154,-52.55253162151249,-406.55864576388683
500.25193692863,-53.185437022131886,-406.5612234455389
499.4982535421811,-53.815377592689885,-406.5639505178789
498.741643042179,-54.44218376519774,-406.5668642076147
497.98202261372614,-55.065731706089245,-406.57000329323
497.2194224396713,-55.686082504184725,-406.57338207819623
496.45383996625947,-56.30320507512538,-406.576973350073
495.68510771432545,-56.91689771921905,-406.58084641966263
494.91310702693744,-57.52699452009195,-406.58502561225123
494.1378732159269,-58.1335350479523,-406.589508845456
493.3595453854297,-58.7366434543565,-406.59425386539465
492.57811477106327,-59.33631034353969,-406.599258470916
491.79361992699637,-59.932550123774476,-406.60451694307847
491.00625090604376,-60.525565168248555,-406.6099957091162
490.21628054885315,-61.1157018320656,-406.6155950790491
489.4239312308239,-61.70319713948517,-406.6212304263041
488.6294253027384,-62.28830953689064,-406.6268313253715
487.8330890093042,-62.87144012214069,-406.63228875231937
487.03520729638,-63.452926995589955,-406.637509650231
486.23599432463567,-64.03303093196688,-406.6424107530687
485.4356720932583,-64.61200817529605,-406.64693165969913
484.6344294761061,-65.19008691802615,-406.6509718315192
483.8325001516425,-65.767538875559,-406.654455950996
483.0300370926414,-66.34454663500365,-406.6573352613243
482.22707889275,-66.92111025479645,-406.659616486693
481.4236605905074,-67.49726209247373,-406.6612910664143
480.61983900658197,-68.07303873888974,-406.66234817245874
479.8157013972732,-68.64852098805953,-406.662758013048
479.0112938285188,-69.22373077424301,-406.66252741083554
478.2065553462729,-69.79855692231857,-406.66171779684066
477.4014459801769,-70.37289970967412,-406.6603726630323
476.59593095971263,-70.9466810187113,-406.6585188486817
475.7900424478358,-71.51993036631804,-406.65618662485116
474.98371705728346,-72.09250043802123,-406.6534020495305
474.1767637444208,-72.6640967614944,-406.6502003546898
473.36904303627006,-73.23447823115761,-406.6465756900575
472.560401048634,-73.80339243564158,-406.6425624131956
471.75066622323646,-74.3705551259729,-406.6382024362264
470.9396322247233,-74.93563289165017,-406.633567720843
470.12703497725914,-75.49819046080641,-406.6287363978478
469.312636733478,-76.05784675224712,-406.62378760423917
468.4962258485745,-76.61425176194294,-406.61881306750695
467.6775365423006,-77.16695541552595,-406.61391791071077
466.85631227068603,-77.71553036126257,-406.60921566320957
466.0324064282276,-78.25971596032709,-406.60481192294026
465.20575673132765,-78.79937045223359,-406.6007854575605
464.37622791019294,-79.3342318206324,-406.5971921102359
463.54366876025443,-79.86403376588682,-406.5941131268735
462.7081064117501,-80.38874378552524,-406.59157364874244
461.8696616120134,-80.90853693644937,-406.5895582550749
461.0284858061143,-81.42359078893863,-406.5880147324905
460.1846282107114,-81.93395575958391,-406.5869116477344
459.3382306167308,-82.43982674037964,-406.58618632943643
458.4895850082437,-82.94165370872473,-406.58573288833
457.6388949182061,-83.43973640131736,-406.58548708699686
456.7862228964472,-83.93416635289496,-406.5854193424835
455.93169156454576,-84.42514240669837,-406.5855212254883
455.0754750555226,-84.91291919022896,-406.58574538933084
454.217648713042,-85.39763870517288,-406.58605380665927
453.3582750154326,-85.87935611205367,-406.5864259770536
452.49743318827194,-86.35820654571103,-406.5868147789668
451.63520147470484,-86.8342959793036,-406.5871947890286
450.77157153916994,-87.30761105202606,-406.58755703864796
449.90660343910594,-87.77822577869786,-406.5878764124655
449.0403869137637,-88.24627616947556,-406.5881139936183
448.1729182015586,-88.71174299501635,-406.58827112508226
447.3042073227446,-89.17461862687152,-406.5883459317843
446.43432631928954,-89.63501042431314,-406.58831176337594
445.5632495488487,-90.09287640436173,-406.58817968255875
444.6909539855615,-90.54813094655916,-406.58795969767476
443.8174528076833,-91.0007867177122,-406.5876429416487
442.9427063876212,-91.45073956053815,-406.5872498655393
442.0666508398649,-91.8978622369765,-406.5867981450357
441.18926735048393,-92.3420708329987,-406.58629222818246
440.3104921809797,-92.78319756264393,-406.5857675317826
439.4302510852012,-93.22110862913917,-406.5852340655787
438.54851144896713,-93.65566973145582,-406.5847168718004
437.6651774690543,-94.08666230794596,-406.58424705545315
436.78020274797706,-94.5139414109135,-406.58384702643536
435.8935452348653,-94.93736808273084,-406.58353330096804
435.0050897448338,-95.35668060602227,-406.5833269547064
434.11480237191677,-95.77171473739662,-406.58325841879054
433.2226531922741,-96.18236416390316,-406.5833351806818
432.32856932553204,-96.58839033799231,-406.5835651695213
431.4324973508305,-96.98963757336259,-406.5839610833977
430.5344733365857,-97.38607281426908,-406.58450845665595
429.6345038850267,-97.77765176938988,-406.5851895201784
428.73259273157373,-98.1642998449417,-406.58600591737775
427.8288114626639,-98.54611222057588,-406.58691906367847
426.9232897859503,-98.92331590778375,-406.587879664151
426.01610164818135,-99.29600396447017,-406.5888649297557
425.10735364208773,-99.66434296924022,-406.58984355502065
424.19718986250734,-100.0286755455178,-406.5907573364858
423.2857322086798,-100.38919336230782,-406.59156619126185
422.3730374644159,-100.74602145190903,-406.5922673528135
421.4592188114064,-101.09938906696507,-406.59282057347787
420.5443204184447,-101.44936781456649,-406.59321576243667
419.62834094805356,-101.79589489285185,-406.59346394320295
418.7112922325169,-102.13900311349582,-406.5935590106169
417.7931635624574,-102.47859224157277,-406.59351913121054
416.87389173610876,-102.81444525969479,-406.5933647256213
415.95346876079645,-103.146511901906,-406.59311718890433
415.0318757565549,-103.47467585476693,-406.59280733003584
414.10903715941237,-103.79867680175774,-406.5924816494212
413.1849513104335,-104.11844052370593,-406.59217641018773
412.2596435679128,-104.43400526648401,-406.59191582351764
411.33308682285565,-104.74524008541034,-406.5917126509338
410.4052853364489,-105.05206957404049,-406.5915871180121
409.4762916236807,-105.35460336058895,-406.591516560163
408.54614141190046,-105.65289399053903,-406.59149433190936
407.6148380393909,-105.9469476226121,-406.5915116682984
406.68246010988236,-106.23690301608809,-406.5915523502518
405.74904424191215,-106.52291335114847,-406.5915843879555
404.81462452522425,-106.80501642220733,-406.5915990077007
403.87923727778167,-107.0833346289752,-406.59157738304395
402.9429171161121,-107.35801554426926,-406.59150669471194
402.00567865973176,-107.62907209684445,-406.5913822359474
401.0675297278253,-107.89656746785425,-406.59119656230223
400.12849297014253,-108.16059923190649,-406.5909389417796
399.18855357830887,-108.42112648354475,-406.5906127239761
398.24769599835327,-108.67816631279007,-406.5902268754143
397.30592537896104,-108.93178591150985,-406.58977523057786
396.3632248772733,-109.18191603239912,-406.5892680135074
395.4195557644599,-109.42851078771966,-406.588695431654
394.4749131939159,-109.67161296158532,-406.58806825747433
393.5292671657042,-109.91113278603594,-406.5873866320254
392.5825680250339,-110.14694832208075,-406.5866612342346
391.63477530225276,-110.37897968595686,-406.5859065418587
390.68584307049,-110.60705934404331,-406.5851255258931
389.7357022653304,-110.83093865267753,-406.5843513562059
388.7842974023583,-111.05042959295429,-406.58359819537026
387.8315746894173,-111.26533801364361,-406.5828892030703
386.8774719349347,-111.47533736422203,-406.5822584409831
385.9219250140092,-111.68019496906693,-406.58174862506235
384.96491859837744,-111.87980762474263,-406.5813755765955
384.0063988882685,-112.0739091292013,-406.58118688095993
383.0463270900724,-112.26229341904899,-406.58123613024844
382.08472379806983,-112.44505505391803,-406.58153354154456
381.1215783489259,-112.62216498895167,-406.58210403896777
380.1568558496047,-112.79332518468182,-406.5829932385004
379.19057464264193,-112.95861637815878,-406.5841884694254
378.22276167142445,-113.11818300873442,-406.5856708765234
377.25340894907436,-113.27187703089473,-406.58744209256827
376.2825364766505,-113.41977467218301,-406.58945567144895
375.31018554834657,-113.56208300092653,-406.59166935007613
374.3363647985353,-113.69884934972006,-406.5940430382827
373.36110954370594,-113.83021671760645,-406.5965386300796
372.3844692120637,-113.95651381400315,-406.5991096219501
371.4064628263275,-114.07793671206055,-406.60171436467317
370.4271324172903,-114.19469519470518,-406.6043357774239
369.44651525824963,-114.30714317942939,-406.60693944621045
368.46464318339343,-114.41553670326151,-406.60950761966933
367.4815528677132,-114.52020551094597,-406.6120308972034
366.4972763665944,-114.62142058380168,-406.6144975196079
365.51183176991515,-114.7193757417983,-406.6169094112139
364.52527330080676,-114.81449654543103,-406.61924969355533
363.53762281375043,-114.90703683231638,-406.62151423005474
362.54889152513573,-114.997043148547,-406.62371175473396
361.5591002621805,-115.08474327309806,-406.6258430944469
360.56828552892733,-115.170363397252,-406.6278933113814
359.57645182694586,-115.2540893130481,-406.62985235970655
358.5836349172194,-115.33610513417715,-406.63170797299375
357.58985800292686,-115.41658098747826,-406.63344820776115
356.5951482898465,-115.49583883694002,-406.63505032940975
355.5995478769952,-115.57410821027638,-406.6364876457846
354.6030654658304,-115.65143117944834,-406.63775418162226
353.60573002051916,-115.72794718842019,-406.6388394239088
352.60757239138076,-115.80386064871448,-406.63972306492485
351.6086303379724,-115.87933257860143,-406.64039501296963
350.60891558334043,-115.95442336717201,-406.64085590008517
349.608455518708,-116.02911228636285,-406.6411028429345
348.6072745035582,-116.10346782290024,-406.64113601850335
347.60540378256303,-116.17759717983952,-406.64095791250213
