-237.3293538,229.6936860,2.8115369
-238.0662045,228.9951008,2.8141292
-238.8016137,228.2949739,2.8167397
-239.5355103,227.5932507,2.8193627
-240.2679472,226.8899788,2.8220025
-240.9989208,226.1851683,2.8246601
-241.7284066,225.4788025,2.8273417
-242.4564371,224.7709080,2.8300452
-243.1829990,224.0614892,2.8327716
-243.9080628,223.3505123,2.8355206
-244.6316535,222.6380090,2.8382921
-245.3537450,221.9239685,2.8410841
-246.0742941,221.2083554,2.8438931
-246.7933641,220.4912293,2.8467286
-247.5109381,219.7725792,2.8495889
-248.2269985,219.0524057,2.8524784
-248.9415645,218.3307301,2.8553970
-249.6546204,217.6075360,2.8583412
-250.3661102,216.8827981,2.8613077
-251.0761028,216.1565614,2.8642983
-251.7845444,215.4288087,2.8673255
-252.4914488,214.6995450,2.8703703
-253.1968400,213.9687995,2.8734557
-253.9006947,213.2365694,2.8765718
-254.6030020,212.5028376,2.8797137
-255.3037782,211.7676469,2.8828921
-256.0029752,211.0309366,2.8860979
-256.7005769,210.2927199,2.8893252
-257.3966470,209.5530497,2.8925978
-258.0911518,208.8119055,2.8958917
-258.7840955,208.0693030,2.8992267
-259.4754952,207.3252658,2.9026002
-260.1653166,206.5797672,2.9060118
-260.8535530,205.8328005,2.9094530
-261.5402319,205.0844120,2.9129328
-262.2252993,204.3345501,2.9164377
-262.9087898,203.5832536,2.9199854
-263.5907195,202.8305421,2.9235723
-264.2710629,202.0764089,2.9271955
-264.9498191,201.3208578,2.9308620
-265.6270091,200.5639058,2.9345697
-266.3025638,199.8055026,2.9383091
-266.9765159,199.0456798,2.9420825
-267.6488883,198.2844664,2.9458969
-268.3196450,197.5218428,2.9497433
-268.9888144,196.7578353,2.9536381
-269.6564033,195.9924484,2.9575825
-270.3223703,195.2256687,2.9615533
-270.9867355,194.4575017,2.9655770
-271.6494953,193.6879680,2.9696326
-272.3105956,192.9170119,2.9737284
-272.9700936,192.1447001,2.9778577
-273.6279869,191.3710237,2.9820340
-274.2842520,190.5959856,2.9862563
-274.9389158,189.8195908,2.9905180
-275.5919622,189.0418561,2.9948294
-276.2433340,188.2627369,2.9991674
-276.8930931,187.4822706,3.0035525
-277.5412112,186.7004608,3.0079827
-278.1876797,185.9172966,3.0124461
-278.8325291,185.1328142,3.0169596
-279.4757489,184.3470035,3.0215213
-280.1173120,183.5598593,3.0261172
-280.7572491,182.7714015,3.0307629
-281.3955256,181.9816036,3.0354408
-282.0320903,181.1904543,3.0401572
-282.6670263,180.3980057,3.0449164
-283.3003016,179.6042463,3.0497182
-283.9319228,178.8091773,3.0545577
-284.5618972,178.0128293,3.0594530
-285.1902130,177.2151808,3.0643859
-285.8168324,176.4162138,3.0693531
-286.4418085,175.6159667,3.0743692
-287.0650819,174.8144210,3.0794223
-287.6866756,174.0115783,3.0845143
-288.3066158,173.2074755,3.0896472
-288.9248807,172.4020998,3.0948229
-289.5414646,171.5954429,3.1000470
-290.1563918,170.7875373,3.1053108
-290.7696033,169.9783370,3.1105994
-291.3810989,169.1678528,3.1159283
-291.9909319,168.3561245,3.1212958
-292.5990562,167.5431317,3.1267074
-293.2055055,166.7288846,3.1321528
-293.8102817,165.9134113,3.1376372
-294.4133574,165.0966822,3.1431650
-295.0147274,164.2787044,3.1487221
-295.6144221,163.4594946,3.1543229
-296.2123694,162.6390143,3.1599417
-296.8086172,161.8173036,3.1655988
-297.4031861,160.9943643,3.1712902
-297.9960459,160.1701992,3.1770186
-298.5872103,159.3448134,3.1827783
-299.1766909,158.5182109,3.1885808
-299.7644256,157.6903604,3.1943936
-300.3504441,156.8612945,3.2002429
-300.9347638,156.0310157,3.2061235
-301.5173528,155.1994984,3.2120270
-302.0982465,154.3667836,3.2179634
-302.6774399,153.5328726,3.2239327
-303.2549089,152.6977447,3.2299209
-303.8306724,151.8614170,3.2359404
-304.4047140,151.0238846,3.2419884
-304.9769774,150.1851040,3.2480419
-305.5475339,149.3451306,3.2541285
-306.1163705,148.5039613,3.2602367
-306.6834770,147.6615931,3.2663677
-307.2488771,146.8180370,3.2725255
-307.8125574,145.9732907,3.2787087
-308.3744680,145.1273236,3.2849043
-308.9346579,144.2801772,3.2911283
-309.4931014,143.4318191,3.2973644
-310.0497777,142.5822609,3.3036192
-310.6047346,141.7315276,3.3098966
-311.1579513,140.8796017,3.3162011
-311.7094057,140.0264856,3.3225282
-312.2591317,139.1721935,3.3288714
-312.8070691,138.3167025,3.3352339
-313.3531917,137.4600004,3.3416018
-313.8975659,136.6021364,3.3479943
-314.4401513,135.7430787,3.3544019
-314.9809533,134.8828541,3.3608353
-315.5199867,134.0214781,3.3672851
-316.0572215,133.1589350,3.3737599
-316.5926269,132.2952285,3.3802377
-317.1262421,131.4303826,3.3867460
-317.6579877,130.5643692,3.3932573
-318.1878848,129.6972229,3.3997795
-318.7159649,128.8289616,3.4063295
-319.2421852,127.9595898,3.4128975
-319.7665400,127.0891279,3.4194770
-320.2890458,126.2175924,3.4260791
-320.8096313,125.3449620,3.4326878
-321.3282998,124.4712662,3.4393042
-321.8450749,123.5965479,3.4459466
-322.3599070,122.7207854,3.4525997
-322.8728183,121.8440321,3.4592738
-323.3838138,120.9663067,3.4659683
-323.8928581,120.0876046,3.4726832
-324.3999426,119.2079528,3.4794263
-324.9050880,118.3273744,3.4861918
-325.4081982,117.4458419,3.4929643
-325.9093409,116.5634081,3.4997597
-326.4085304,115.6800940,3.5065876
-326.9057438,114.7958995,3.5134384
-327.4010037,113.9108403,3.5203220
-327.8943271,113.0249346,3.5272300
-328.3856570,112.1381589,3.5341569
-328.8750423,111.2505183,3.5411049
-329.3625078,110.3620277,3.5480640
-329.8480114,109.4726489,3.5550257
-330.3316207,108.5824097,3.5619976
-330.8133554,107.6912990,3.5689595
-331.2932094,106.7992835,3.5758948
-331.7711976,105.9063575,3.5828072
-332.2473509,105.0125104,3.5896646
-332.7215711,104.1176868,3.5964443
-333.1939471,103.2219079,3.6031409
-333.6645595,102.3252109,3.6097765
-334.1334810,101.4276550,3.6163466
-334.6008261,100.5293078,3.6229037
-335.0666708,99.6302236,3.6294580
-335.5310344,98.7304321,3.6360366
-335.9940315,97.8299942,3.6426849
-336.4557468,96.9289257,3.6494455
-336.9163163,96.0272564,3.6563728
-337.3759423,95.1250274,3.6635143
-337.8349364,94.2223166,3.6709641
-338.2935751,93.3192161,3.6787682
-338.7517159,92.4156167,3.6868874
-339.2088680,91.5112663,3.6951414
-339.6644718,90.6059153,3.7033803
-340.1181879,89.6994837,3.7114941
-340.5699062,88.7919856,3.7194449
-341.0196356,87.8834943,3.7272389
-341.4673673,86.9740777,3.7348845
-341.9130768,86.0637692,3.7423849
-342.3568044,85.1526391,3.7497645
-342.7985686,84.2407193,3.7570365
-343.2383590,83.3280430,3.7641998
-343.6762890,82.4146684,3.7713071
-344.1123783,81.5006398,3.7783701
-344.5466742,80.5859771,3.7853922
-344.9792374,79.6707232,3.7923986
-345.4100894,78.7548996,3.7993919
-345.8392446,77.8385118,3.8063775
-346.2667938,76.9216041,3.8133670
-346.6927363,76.0041809,3.8203571
-347.1171270,75.0862690,3.8273561
-347.5400246,74.1678955,3.8343680
-347.9614520,73.2490641,3.8413889
-348.3814291,72.3297979,3.8484219
-348.8000185,71.4101079,3.8554655
-349.2171948,70.4899887,3.8625081
-349.6330014,69.5694685,3.8695562
-350.0475062,68.6485643,3.8766065
-350.4607119,67.7272811,3.8836611
-350.8726590,66.8056335,3.8907230
-351.2833798,65.8836446,3.8977844
-351.6928743,64.9613010,3.9048551
-352.1011766,64.0386257,3.9119207
-352.5083174,63.1156319,3.9189930
-352.9142854,62.1923127,3.9260623
-353.3191394,61.2686965,3.9331314
-353.7228969,60.3447873,3.9402165
-354.1255763,59.4205982,3.9472933
-354.5271971,58.4961432,3.9543869
-354.9277876,57.5714244,3.9614837
-355.3273335,56.6464373,3.9685820
-355.7258861,55.7212161,3.9756850
-356.1234628,54.7957580,3.9827907
-356.5200709,53.8700848,3.9899058
-356.9157518,52.9441978,3.9970365
-357.3105191,52.0181128,4.0041720
-357.7043815,51.0918334,4.0113097
-358.0973719,50.1653752,4.0184624
-358.4894895,49.2387456,4.0256149
-358.8807500,48.3119523,4.0327748
-359.2712021,47.3850089,4.0399410
-359.6608519,46.4579243,4.0471184
-360.0497228,45.5307060,4.0542981
-360.4378410,44.6033754,4.0614823
-360.8252089,43.6759325,4.0686740
-361.2118467,42.7483817,4.0758734
-361.5977915,41.8207428,4.0830745
-361.9830398,40.8930178,4.0902808
-362.3676309,39.9652124,4.0974947
-362.7515828,39.0373483,4.1047184
-363.1349167,38.1094174,4.1119395
-363.5176436,37.1814424,4.1191746
-363.8997923,36.2534265,4.1264077
-364.2813599,35.3253602,4.1336470
-364.6623829,34.3972766,4.1408887
-365.0428856,33.4691686,4.1481340
-365.4228873,32.5410402,4.1553784
-365.8024056,31.6129108,4.1626311
-366.1814588,30.6847851,4.1698800
-366.5600606,29.7566611,4.1771293
-366.9382410,28.8285490,4.1843713
-367.3160076,27.9004540,4.1916093
-367.6933837,26.9723840,4.1988312
-368.0703908,26.0443464,4.2060513
-368.4470444,25.1163510,4.2132517
-368.8233626,24.1884012,4.2204352
-369.1993669,23.2605024,4.2275992
-369.5750610,22.3326697,4.2347381
-369.9504709,21.4048917,4.2418600
-370.3256133,20.4771947,4.2489462
-370.7004974,19.5495828,4.2560115
-371.0751474,18.6220530,4.2630475
-371.4495745,17.6946193,4.2700651
-371.8237936,16.7672859,4.2770556
-372.1978251,15.8400506,4.2840249
-372.5716772,14.9129260,4.2909857
-372.9453599,13.9859162,4.2979497
-373.3189042,13.0590083,4.3049120
-373.6923212,12.1322138,4.3118894
-374.0656375,11.2055111,4.3188911
-374.4388650,10.2789076,4.3259336
-374.8120358,9.3523886,4.3330290
-375.1851796,8.4259307,4.3401757
-375.5583318,7.4995142,4.3473958
