-195.7766353,245.7914648,0.0004385
-196.5485433,245.1816036,0.0004224
-197.3191842,244.5701285,0.0004182
-198.0885376,243.9570312,0.0004155
-198.8565868,243.3423117,0.0004105
-199.6233676,242.7259839,0.0004091
-200.3888414,242.1080430,0.0004160
-201.1529738,241.4884196,0.0004074
-201.9158117,240.8672001,0.0004021
-202.6773575,240.2443729,0.0003971
-203.4375905,239.6199308,0.0003969
-204.1965297,238.9939021,0.0004007
-204.9541760,238.3662830,0.0004056
-205.7104695,237.7370080,0.0004041
-206.4654537,237.1061516,0.0003959
-207.2191354,236.4737131,0.0003958
-207.9714951,235.8396775,0.0003991
-208.7225605,235.2040697,0.0003968
-209.4723182,234.5669075,0.0004039
-210.2207286,233.9281272,0.0003996
-210.9678111,233.2877809,0.0004009
-211.7135911,232.6458800,0.0004025
-212.4580348,232.0024028,0.0003979
-213.2011632,231.3573838,0.0004016
-213.9429854,230.7108370,0.0004089
-214.6834492,230.0627213,0.0004052
-215.4225792,229.4130470,0.0004046
-216.1603874,228.7618596,0.0004057
-216.8968374,228.1091194,0.0004059
-217.6319523,227.4548622,0.0004054
-218.3657509,226.7991031,0.0004082
-219.0981788,226.1418131,0.0004103
-219.8292451,225.4829911,0.0004134
-220.5589734,224.8226832,0.0004101
-221.2873205,224.1608391,0.0004137
-222.0143060,223.4974973,0.0004141
-222.7399412,222.8326841,0.0004174
-223.4641966,222.1663633,0.0004231
-224.1870537,221.4985329,0.0004195
-224.9085444,220.8292346,0.0004266
-225.6286188,220.1584187,0.0004312
-226.3472959,219.4861106,0.0004310
-227.0645868,218.8123463,0.0004400
-227.7804745,218.1370934,0.0004464
-228.4949194,217.4603431,0.0004499
-229.2079693,216.7821301,0.0004570
-229.9195622,216.1024161,0.0004606
-230.6297077,215.4212074,0.0004632
-231.3384366,214.7385402,0.0004695
-232.0457196,214.0544028,0.0004801
-232.7515307,213.3687647,0.0004890
-233.4558983,212.6816728,0.0004992
-234.1587775,211.9930832,0.0005066
-234.8601592,211.3029854,0.0005113
-235.5600860,210.6114304,0.0005177
-236.2585308,209.9184036,0.0005284
-236.9554666,209.2238875,0.0005393
-237.6509234,208.5279060,0.0005491
-238.3448655,207.8304333,0.0005591
-239.0372528,207.1314425,0.0005611
-239.7281526,206.4309881,0.0005640
-240.4175341,205.7290668,0.0005800
-241.1053859,205.0256534,0.0005802
-241.7917193,204.3207753,0.0005945
-242.4765133,203.6144182,0.0006029
-243.1597164,202.9065280,0.0005999
-243.8413886,202.1971813,0.0006032
-244.5215292,201.4863634,0.0006134
-245.2001065,200.7740707,0.0006154
-245.8771454,200.0603103,0.0006242
-246.5526291,199.3450874,0.0006300
-247.2264825,198.6283355,0.0006279
-247.8987799,197.9101204,0.0006233
-248.5695238,197.1904525,0.0006250
-249.2386920,196.4693168,0.0006205
-249.9062895,195.7467342,0.0006220
-250.5723287,195.0227008,0.0006296
-251.2367151,194.2971528,0.0006224
-251.8995143,193.5701500,0.0006097
-252.5607409,192.8417154,0.0006035
-253.2203739,192.1118267,0.0005996
-253.8784254,191.3805000,0.0005930
-254.5348999,190.6477541,0.0005946
-255.1897260,189.9135252,0.0005775
-255.8429322,189.1778539,0.0005598
-256.4945574,188.4407718,0.0005513
-257.1445678,187.7022540,0.0005423
-257.7929776,186.9623188,0.0005309
-258.4397990,186.2209956,0.0005220
-259.0849729,185.4782171,0.0005137
-259.7285045,184.7340159,0.0004873
-260.3704457,183.9884220,0.0004777
-261.0107515,183.2414231,0.0004538
-261.6494422,182.4930232,0.0004415
-262.2865316,181.7432595,0.0004318
-262.9219769,180.9920833,0.0004138
-263.5557570,180.2395031,0.0003896
-264.1879383,179.4855592,0.0003697
-264.8184744,178.7302202,0.0003496
-265.4473755,177.9735194,0.0003258
-266.0746719,177.2154711,0.0003067
-266.7003239,176.4560540,0.0002898
-267.3243067,175.6952482,0.0002606
-267.9466740,174.9331121,0.0002358
-268.5673898,174.1696106,0.0002117
-269.1864588,173.4047661,0.0001846
-269.8039090,172.6386070,0.0001692
-270.4197309,171.8711095,0.0001457
-271.0338696,171.1022573,0.0001189
-271.6463896,170.3320974,0.0000959
-272.2572502,169.5606129,0.0000772
-272.8664619,168.7877989,0.0000459
-273.4740476,168.0137002,0.0000287
-274.0800019,167.2383051,0.0000130
-274.6842734,166.4615930,-0.0000111
-275.2869242,165.6835952,-0.0000297
-275.8879198,164.9043099,-0.0000505
-276.4872433,164.1237225,-0.0000697
-277.0849442,163.3418753,-0.0000822
-277.6810103,162.5587736,-0.0000975
-278.2754008,161.7743856,-0.0001120
-278.8681511,160.9887485,-0.0001146
-279.4592542,160.2018564,-0.0001240
-280.0486644,159.4136894,-0.0001349
-280.6364456,158.6242915,-0.0001465
-281.2225814,157.8336723,-0.0001465
-281.8070448,157.0418016,-0.0001418
-282.3898563,156.2487077,-0.0001441
-282.9710122,155.4543950,-0.0001361
-283.5504536,154.6588331,-0.0001405
-284.1282435,153.8620642,-0.0001341
-284.7043839,153.0640984,-0.0001239
-285.2788336,152.2649257,-0.0001103
-285.8516126,151.4645486,-0.0000977
-286.4227248,150.6629872,-0.0000762
-286.9920952,149.8601988,-0.0000708
-287.5597831,149.0562240,-0.0000527
-288.1258024,148.2510762,-0.0000321
-288.6901157,147.4447456,-0.0000099
-289.2527196,146.6372447,0.0000151
-289.8136382,145.8285846,0.0000474
-290.3727888,145.0187129,0.0000664
-290.9302098,144.2076712,0.0000922
-291.4859300,143.3954872,0.0001247
-292.0399173,142.5821415,0.0001564
-292.5921630,141.7676454,0.0001949
-293.1426900,140.9520172,0.0002390
-293.6914115,140.1352044,0.0002735
-294.2383531,139.3172286,0.0003086
-294.7835573,138.4981362,0.0003561
-295.3269893,137.6779068,0.0004081
-295.8686431,136.8565435,0.0004638
-296.4085447,136.0340686,0.0005323
-296.9466020,135.2104424,0.0005999
-297.4828241,134.3856611,0.0006608
-298.0172698,133.5597792,0.0007402
-298.5498995,132.7327815,0.0008233
-299.0807144,131.9046681,0.0009094
-299.6097304,131.0754641,0.0010213
-300.1368909,130.2451313,0.0011293
-300.6621653,129.4136517,0.0012336
-301.1856294,128.5810809,0.0013558
-301.7072374,127.7474060,0.0014871
-302.2269989,126.9126215,0.0016195
-302.7449323,126.0767418,0.0017753
-303.2609993,125.2397505,0.0019300
-303.7751517,124.4016061,0.0020839
-304.2874650,123.5623694,0.0022444
-304.7979125,122.7220096,0.0024093
-305.3064959,121.8805186,0.0025776
-305.8132392,121.0379237,0.0027501
-306.3181279,120.1941981,0.0029186
-306.8211056,119.3492893,0.0030742
-307.3222438,118.5032514,0.0032270
-307.8215289,117.6560624,0.0033724
-308.3189572,116.8077048,0.0035048
-308.8145716,115.9581844,0.0036261
-309.3083661,115.1075050,0.0037328
-309.8002904,114.2556037,0.0038077
-310.2904081,113.4025160,0.0038639
-310.7787259,112.5482403,0.0038944
-311.2652290,111.6927472,0.0038838
-311.7499655,110.8360619,0.0038482
-312.2329567,109.9781844,0.0037832
-312.7141568,109.1190846,0.0036731
-313.1936133,108.2587847,0.0035187
-313.6713652,107.3973092,0.0033260
-314.1473830,106.5346437,0.0030755
-314.6217333,105.6708337,0.0027884
-315.0944670,104.8059046,0.0024549
-315.5655669,103.9398797,0.0020664
-316.0350767,103.0727911,0.0016351
-316.5031049,102.2047240,0.0011656
-316.9696622,101.3357034,0.0006542
-317.4348858,100.4658304,0.0001339
-317.8989371,99.5952324,-0.0003585
-318.3619824,98.7240150,-0.0008068
-318.8242347,97.8523293,-0.0011378
-319.2861092,96.9803990,-0.0012664
-319.7479693,96.1084463,-0.0010841
-320.2097476,95.2364365,-0.0006210
-320.6709342,94.3640843,0.0000084
-321.1309503,93.4910807,0.0006385
-321.5893913,92.6172030,0.0011958
-322.0461055,91.7423603,0.0016578
-322.5009148,90.8664683,0.0020073
-322.9537791,89.9895419,0.0022592
-323.4047718,89.1116672,0.0024594
-323.8538996,88.2329160,0.0026476
-324.3010621,87.3533223,0.0027903
-324.7461852,86.4729016,0.0028790
-325.1892472,85.5916787,0.0028800
-325.6304368,84.7097605,0.0028451
-326.0699155,83.8271995,0.0027809
-326.5077255,82.9439372,0.0026785
-326.9437386,82.0598513,0.0024978
-327.3780167,81.1749133,0.0022459
-327.8105594,80.2890628,0.0019198
-328.2414655,79.4023119,0.0015480
-328.6708238,78.5146631,0.0011592
-329.0986579,77.6261148,0.0007649
-329.5250223,76.7366619,0.0003912
-329.9499712,75.8463395,0.0000440
-330.3734829,74.9551072,-0.0002826
-330.7956284,74.0630073,-0.0005607
-331.2164666,73.1700629,-0.0007826
-331.6360075,72.2762720,-0.0009502
-332.0542775,71.3816568,-0.0010690
-332.4713153,70.4862359,-0.0011249
-332.8870763,69.5899924,-0.0011488
-333.3016182,68.6929536,-0.0011312
-333.7149864,67.7951483,-0.0010704
-334.1271766,66.8965836,-0.0009754
-334.5382168,65.9972652,-0.0008586
-334.9481302,65.0972230,-0.0007120
-335.3568819,64.1964430,-0.0005659
-335.7645096,63.2949336,-0.0004167
-336.1710521,62.3927321,-0.0002555
-336.5765074,61.4898369,-0.0000981
-336.9808942,60.5862649,0.0000544
-337.3842440,59.6820226,0.0002088
-337.7865259,58.7771158,0.0003375
-338.1877645,57.8715468,0.0004546
-338.5880051,56.9653433,0.0005608
-338.9872417,56.0585052,0.0006488
-339.3854962,55.1510447,0.0007275
-339.7828019,54.2429805,0.0007861
-340.1791425,53.3343031,0.0008389
-340.5745355,52.4250210,0.0008611
-340.9690258,51.5151606,0.0008786
-341.3626091,50.6047260,0.0008770
-341.7553174,49.6937178,0.0008675
-342.1471800,48.7821638,0.0008547
-342.5382011,47.8700469,0.0008245
-342.9283852,46.9573904,0.0007764
-343.3177871,46.0442067,0.0007260
-343.7064060,45.1305000,0.0006683
-344.0942740,44.2162810,0.0005996
-344.4814271,43.3015608,0.0005305
-344.8678745,42.3863443,0.0004505
-345.2536248,41.4706446,0.0003653
-345.6387321,40.5544746,0.0002759
-346.0231951,39.6378433,0.0001839
-346.4070533,38.7207536,0.0000931
-346.7903412,37.8032266,0.0000004
-347.1730716,36.8852679,-0.0000953
-347.5552644,35.9668856,-0.0001890
-347.9369612,35.0480928,-0.0002810
-348.3181697,34.1289063,-0.0003754
-348.6989284,33.2093275,-0.0004666
-349.0792638,32.2893833,-0.0005457
-349.4592027,31.3690702,-0.0006272
-349.8387602,30.4484018,-0.0006965
-350.2179740,29.5274020,-0.0007643
-350.5968620,28.6060629,-0.0008267
-350.9754488,27.6844106,-0.0008785
-351.3537656,26.7624627,-0.0009199
-351.7318394,25.8402172,-0.0009574
-352.1096868,24.9176868,-0.0009863
-352.4873410,23.9948895,-0.0010112
-352.8648166,23.0718339,-0.0010275
-353.2421408,22.1485327,-0.0010419
-353.6193417,21.2249962,-0.0010488
-353.9964421,20.3012367,-0.0010652
-354.3734615,19.3772569,-0.0010758
-354.7504258,18.4530721,-0.0010906
-355.1273527,17.5286937,-0.0011122
-355.5042689,16.6041180,-0.0011421
-355.8811922,15.6793751,-0.0011859
-356.2581431,14.7544556,-0.0012319
-356.6351458,13.8293651,-0.0012939
-357.0122114,12.9041236,-0.0013644
-357.3893673,11.9787309,-0.0014460
-357.7666221,11.0531957,-0.0015317
-358.1439902,10.1275301,-0.0016152
-358.5214914,9.2017375,-0.0016981
-358.8991421,8.2758199,-0.0017832
-359.2769403,7.3498050,-0.0018465
-359.6549077,6.4236947,-0.0018856
-360.0330383,5.4975170,-0.0018943
-360.4113407,4.5712736,-0.0018738
-360.7898161,3.6449955,-0.0018147
-361.1684487,2.7187088,-0.0017091
-361.5472334,1.7924449,-0.0015725
