406.2132866,62.6126139,-224.1568504
406.1988129,63.6151948,-224.1568594
406.1844206,64.6179790,-224.1568693
406.1702242,65.6208550,-224.1568782
406.1564832,66.6237238,-224.1568882
406.1429462,67.6264470,-224.1568971
406.1295617,68.6289561,-224.1569080
406.1162935,69.6311691,-224.1569178
406.1031128,70.6330477,-224.1569277
406.0899894,71.6345696,-224.1569386
406.0769053,72.6357179,-224.1569494
406.0638393,73.6364947,-224.1569603
406.0507772,74.6369120,-224.1569711
406.0377076,75.6369932,-224.1569819
406.0246222,76.6367663,-224.1569938
406.0115128,77.6362633,-224.1570046
405.9983760,78.6355112,-224.1570164
405.9852093,79.6345645,-224.1570283
405.9720137,80.6334364,-224.1570401
405.9587866,81.6321793,-224.1570520
405.9455329,82.6308170,-224.1570638
405.9322531,83.6293936,-224.1570757
405.9189509,84.6279307,-224.1570876
405.9056331,85.6264606,-224.1571005
405.8923073,86.6250041,-224.1571134
405.8789764,87.6235856,-224.1571263
405.8656460,88.6222184,-224.1571392
405.8523199,89.6209260,-224.1571521
405.8390041,90.6197085,-224.1571651
405.8257031,91.6185895,-224.1571780
405.8124280,92.6175670,-224.1571845
405.7991838,93.6166440,-224.1571985
405.7859743,94.6158250,-224.1572125
405.7728044,95.6151204,-224.1572265
405.7596752,96.6145140,-224.1572405
405.7465907,97.6140057,-224.1572555
405.7335580,98.6135956,-224.1572695
405.7205840,99.6132844,-224.1572845
405.7076719,100.6130486,-224.1572995
405.6948217,101.6129049,-224.1573146
405.6820336,102.6128288,-224.1573296
405.6693096,103.6128136,-224.1573456
405.6566507,104.6128677,-224.1573607
405.6440633,105.6129675,-224.1573767
405.6315512,106.6131130,-224.1573928
405.6191168,107.6132890,-224.1574088
405.6067549,108.6134966,-224.1574249
405.5944679,109.6137206,-224.1574419
405.5822518,110.6139524,-224.1574580
405.5701106,111.6141920,-224.1574751
405.5580465,112.6144266,-224.1574911
405.5460656,113.6146456,-224.1575082
405.5341610,114.6148435,-224.1575263
405.5223318,115.6150129,-224.1575433
405.5105721,116.6151452,-224.1575604
405.4988840,117.6152255,-224.1575785
405.4872677,118.6152551,-224.1575956
405.4757231,119.6152244,-224.1576136
405.4642514,120.6151281,-224.1576317
405.4528437,121.6149503,-224.1576498
405.4414971,122.6146903,-224.1576689
405.4302056,123.6143415,-224.1576870
405.4189662,124.6139106,-224.1577061
405.4077771,125.6133840,-224.1577253
405.3966363,126.6127598,-224.1577444
405.3855387,127.6120477,-224.1577635
405.3744733,128.6112458,-224.1577827
405.3634341,129.6103628,-224.1578028
405.3524149,130.6094139,-224.1578220
405.3414098,131.6083896,-224.1578421
405.3304124,132.6073222,-224.1578623
405.3194195,133.6062255,-224.1578825
405.3084208,134.6051231,-224.1579027
405.2974092,135.6040277,-224.1579314
405.2863780,136.6029777,-224.1579516
405.2753220,137.6019952,-224.1579728
405.2642356,138.6011181,-224.1579940
405.2531172,139.6003749,-224.1580152
405.2419615,140.5997958,-224.1580365
405.2307698,141.5994175,-224.1580577
405.2195407,142.5992774,-224.1580789
405.2082775,143.5994045,-224.1581011
405.1969860,144.5998277,-224.1581224
405.1856750,145.6005629,-224.1581446
405.1743534,146.6016241,-224.1581668
405.1630381,147.6030254,-224.1581890
405.1517515,148.6047522,-224.1582112
405.1405191,149.6067904,-224.1582343
405.1293738,150.6090951,-224.1582565
405.1183605,151.6116155,-224.1582796
405.1075344,152.6142696,-224.1583028
405.0970818,153.6169643,-224.1583259
405.0868664,154.6195635,-224.1583500
405.0766383,155.6219697,-224.1583741
405.0663891,156.6241075,-224.1583982
405.0561010,157.6259268,-224.1584223
405.0457555,158.6273744,-224.1584463
405.0353362,159.6284500,-224.1584713
405.0248312,160.6291414,-224.1584954
405.0142271,161.6294682,-224.1585204
405.0035138,162.6294383,-224.1585453
404.9926760,163.6290816,-224.1585703
404.9817042,164.6284355,-224.1585953
404.9705832,165.6275350,-224.1586213
404.9593127,166.6264186,-224.1586463
404.9478913,167.6251234,-224.1586722
404.9363185,168.6236920,-224.1586972
404.9245933,169.6221553,-224.1587232
404.9127160,170.6205579,-224.1587492
404.9006834,171.6189293,-224.1587751
404.8884950,172.6173057,-224.1588011
404.8761595,173.6157094,-224.1588281
404.8636827,174.6141710,-224.1588541
404.8510731,175.6127053,-224.1588811
404.8383326,176.6113336,-224.1589081
404.8254678,177.6100789,-224.1589351
404.8124787,178.6089347,-224.1589621
404.7993718,179.6079284,-224.1589891
404.7861583,180.6070545,-224.1590098
404.7728440,181.6063129,-224.1590368
404.7594378,182.6057172,-224.1590648
404.7459449,183.6052544,-224.1590928
404.7323710,184.6049308,-224.1591208
404.7187164,185.6047322,-224.1591488
404.7049901,186.6046586,-224.1591778
404.6912002,187.6047024,-224.1592058
404.6773519,188.6048488,-224.1592348
404.6634503,189.6050912,-224.1592637
404.6495015,190.6054221,-224.1592927
404.6355067,191.6058330,-224.1593217
404.6214711,192.6063038,-224.1593506
404.6073999,193.6068249,-224.1593806
404.5932981,194.6073911,-224.1594105
404.5791691,195.6079865,-224.1594395
404.5650179,196.6085964,-224.1594694
404.5508478,197.6092060,-224.1595003
404.5366598,198.6098090,-224.1595302
404.5224562,199.6103886,-224.1595601
404.5082432,200.6109321,-224.1595910
404.4940208,201.6114312,-224.1596219
404.4797911,202.6118712,-224.1596528
404.4655563,203.6122447,-224.1596837
404.4513186,204.6125371,-224.1597146
404.4370771,205.6127325,-224.1597465
404.4228338,206.6128321,-224.1597773
404.4085888,207.6128191,-224.1598092
404.3943423,208.6126882,-224.1598411
404.3800923,209.6124385,-224.1598729
404.3658389,210.6120542,-224.1599048
404.3515822,211.6115439,-224.1599377
404.3373189,212.6109066,-224.1599696
404.3230485,213.6101351,-224.1600025
404.3087685,214.6092444,-224.1600354
404.2944762,215.6082334,-224.1600683
404.2801683,216.6071258,-224.1601012
404.2658437,217.6059196,-224.1601425
404.2514992,218.6046468,-224.1601754
404.2371345,219.6033213,-224.1602094
404.2227463,220.6019720,-224.1602433
404.2083323,221.6006309,-224.1602773
404.1938900,222.5993181,-224.1603112
404.1794200,223.5980710,-224.1603452
404.1649236,224.5969288,-224.1603792
404.1504033,225.5959350,-224.1604141
404.1358604,226.5951193,-224.1604481
404.1212994,227.5945269,-224.1604831
404.1067248,228.5941884,-224.1605181
404.0921429,229.5941396,-224.1605531
404.0775663,230.5944194,-224.1605881
404.0630049,231.5950421,-224.1606231
404.0484743,232.5960298,-224.1606591
404.0339877,233.5973839,-224.1606940
404.0195627,234.5990894,-224.1607300
404.0052155,235.6011394,-224.1607660
403.9909623,236.6034670,-224.1608019
403.9768219,237.6060273,-224.1608378
403.9628349,238.6087176,-224.1608747
403.9493667,239.6114380,-224.1609117
403.9362457,240.6140586,-224.1609486
403.9233739,241.6164899,-224.1609855
403.9107019,242.6186617,-224.1610234
403.8981888,243.6205235,-224.1610603
403.8858039,244.6220446,-224.1610982
403.8735161,245.6232090,-224.1611361
403.8612980,246.6240231,-224.1611739
403.8491316,247.6244871,-224.1612128
403.8369976,248.6246224,-224.1612507
403.8248835,249.6244673,-224.1612896
403.8127793,250.6240349,-224.1613285
403.8006764,251.6233711,-224.1613673
403.7885667,252.6225039,-224.1614062
403.7764448,253.6214728,-224.1614451
403.7643033,254.6203208,-224.1614840
403.7521441,255.6190630,-224.1615239
403.7399628,256.6177454,-224.1615628
403.7277610,257.6163970,-224.1616028
403.7155364,258.6150405,-224.1616427
403.7032899,259.6136983,-224.1616817
403.6910213,260.6123855,-224.1617226
403.6787301,261.6111395,-224.1617626
403.6664184,262.6099453,-224.1618025
403.6540848,263.6088414,-224.1618435
403.6417313,264.6078193,-224.1618835
403.6293589,265.6068787,-224.1619245
403.6169663,266.6060441,-224.1619655
403.6045547,267.6052909,-224.1620065
403.5921219,268.6046349,-224.1620485
403.5796690,269.6040760,-224.1620895
403.5671951,270.6035915,-224.1621241
403.5546981,271.6031972,-224.1621651
403.5421803,272.6028696,-224.1622071
403.5296375,273.6026095,-224.1622491
403.5170700,274.6024167,-224.1622921
403.5044757,275.6022752,-224.1623341
403.4918529,276.6021794,-224.1623772
403.4791986,277.6021196,-224.1624192
403.4665139,278.6020902,-224.1624622
403.4537959,279.6020828,-224.1625052
403.4410427,280.6020963,-224.1625492
403.4282573,281.6021177,-224.1625922
403.4154360,282.6021394,-224.1626352
403.4025776,283.6021595,-224.1626792
403.3896795,284.6021639,-224.1627232
403.3767435,285.6021612,-224.1627672
403.3637688,286.6021279,-224.1628112
403.3507585,287.6020642,-224.1628562
403.3377107,288.6019615,-224.1629001
403.3246263,289.6018294,-224.1629451
403.3115057,290.6016371,-224.1629901
403.2983477,291.6013985,-224.1630351
403.2851554,292.6010999,-224.1630800
403.2719290,293.6007338,-224.1631250
403.2586724,294.6002993,-224.1631700
403.2453839,295.5997902,-224.1632160
403.2320665,296.5991980,-224.1632619
403.2187201,297.5985218,-224.1633079
403.2053469,298.5977640,-224.1633539
403.1919470,299.5969161,-224.1633999
403.1785213,300.5959773,-224.1634459
403.1650739,301.5949478,-224.1634929
403.1516018,302.5938364,-224.1635389
403.1381069,303.5926412,-224.1635859
403.1245902,304.5913720,-224.1636329
403.1110506,305.5900344,-224.1636800
403.0974910,306.5886446,-224.1637280
403.0839090,307.5872254,-224.1637751
403.0703047,308.5857757,-224.1638221
403.0566806,309.5843258,-224.1638702
403.0430353,310.5829057,-224.1639183
403.0293724,311.5815387,-224.1639664
403.0156914,312.5802549,-224.1640145
403.0019949,313.5790755,-224.1640626
402.9882831,314.5780535,-224.1641117
402.9745606,315.5772112,-224.1641598
402.9608337,316.5765864,-224.1642165
402.9471120,317.5762086,-224.1642656
402.9334016,318.5761218,-224.1643137
402.9197131,319.5763574,-224.1643639
402.9060594,320.5769294,-224.1644130
402.8924571,321.5778605,-224.1644621
402.8789264,322.5791585,-224.1645113
402.8654932,323.5808366,-224.1645614
402.8521883,324.5828602,-224.1646115
402.8390472,325.5852204,-224.1646616
402.8261110,326.5878511,-224.1647117
402.8134370,327.5906939,-224.1647628
402.8011198,328.5936444,-224.1648129
402.7893358,329.5966006,-224.1648639
402.7777028,330.5994243,-224.1649150
402.7661605,331.6020389,-224.1649671
402.7546967,332.6043568,-224.1650181
402.7432955,333.6063392,-224.1650701
402.7319391,334.6079569,-224.1651222
402.7206114,335.6091946,-224.1651742
402.7092951,336.6100529,-224.1652261
402.6979749,337.6105458,-224.1652791
402.6866336,338.6106888,-224.1653311
402.6752598,339.6105174,-224.1653841
402.6638422,340.6100562,-224.1654371
402.6523703,341.6093471,-224.1654900
402.6408340,342.6084223,-224.1655430
402.6292247,343.6073171,-224.1655960
402.6175403,344.6060691,-224.1656500
402.6057732,345.6047156,-224.1657030
402.5939231,346.6033025,-224.1657570
402.5819848,347.6018355,-224.1658100
402.5699588,348.6003676,-224.1658640
402.5578408,349.5989129,-224.1659180
402.5456298,350.5974882,-224.1659720
402.5333281,351.5961289,-224.1660270
402.5209347,352.5948347,-224.1660811
402.5084544,353.5936227,-224.1661361
402.4958871,354.5925064,-224.1661902
402.4832333,355.5915007,-224.1662452
402.4704944,356.5905914,-224.1663002
402.4576749,357.5897998,-224.1663563
402.4447741,358.5891116,-224.1664113
402.4317987,359.5885418,-224.1664674
402.4187538,360.5880762,-224.1665150
402.4056387,361.5877050,-224.1665710
402.3924591,362.5874377,-224.1666271
402.3792153,363.5872592,-224.1666841
402.3659132,364.5871692,-224.1667402
402.3525600,365.5871604,-224.1667972
402.3391599,366.5872176,-224.1668532
402.3257190,367.5873345,-224.1669102
402.3122433,368.5875100,-224.1669673
402.2987368,369.5877366,-224.1670243
402.2852069,370.5880004,-224.1670823
402.2716607,371.5882867,-224.1671393
402.2581061,372.5886028,-224.1671973
402.2445504,373.5889331,-224.1672553
402.2310017,374.5892637,-224.1673133
402.2174670,375.5895947,-224.1673713
402.2039565,376.5899104,-224.1674293
402.1904792,377.5902130,-224.1674873
402.1770414,378.5904847,-224.1675463
402.1636532,379.5907137,-224.1676053
402.1503205,380.5909058,-224.1676643
402.1370515,381.5910397,-224.1677233
402.1238574,382.5911147,-224.1677822
402.1107492,383.5911162,-224.1678412
402.0977319,384.5910518,-224.1679013
402.0848128,385.5908994,-224.1679603
402.0719947,386.5906667,-224.1680203
402.0592819,387.5903389,-224.1680803
402.0466833,388.5899230,-224.1681404
402.0342058,389.5894190,-224.1682014
402.0218578,390.5888136,-224.1682615
402.0096368,391.5881282,-224.1683225
401.9975450,392.5873622,-224.1683836
401.9855794,393.5865166,-224.1684447
401.9737406,394.5856142,-224.1685059
401.9620327,395.5846541,-224.1685670
401.9504593,396.5836664,-224.1686281
401.9390192,397.5826671,-224.1686903
401.9277071,398.5816765,-224.1687525
401.9165155,399.5807262,-224.1688147
401.9054412,400.5798309,-224.1688769
401.8944806,401.5790339,-224.1689391
401.8836352,402.5783648,-224.1690014
401.8729106,403.5778472,-224.1690646
401.8622992,404.5775229,-224.1691269
401.8517985,405.5774239,-224.1691902
401.8414072,406.5775695,-224.1692609
401.8311288,407.5779975,-224.1693241
401.8209702,408.5787146,-224.1693874
401.8109441,409.5797512,-224.1694507
401.8010716,410.5811044,-224.1695140
401.7913672,411.5827689,-224.1695783
401.7818613,412.5847137,-224.1696426
401.7725914,413.5869244,-224.1697069
401.7636147,414.5893274,-224.1697711
401.7550253,415.5918582,-224.1698354
401.7469745,416.5944143,-224.1699007
401.7392567,417.5968839,-224.1699660
401.7314061,418.5991499,-224.1700312
401.7234296,419.6011338,-224.1700965
401.7153324,420.6027698,-224.1701617
401.7071029,421.6040215,-224.1702279
401.6987241,422.6048669,-224.1702940
401.6901838,423.6053080,-224.1703602
401.6814587,424.6053582,-224.1704263
401.6725358,425.6050184,-224.1704925
401.6633959,426.6043247,-224.1705586
401.6540185,427.6033143,-224.1706257
401.6443775,428.6020094,-224.1706928
401.6344576,429.6004523,-224.1707589
401.6242494,430.5986883,-224.1708260
401.6137415,431.5967594,-224.1708931
401.6029378,432.5946899,-224.1709601
401.5918218,433.5925290,-224.1710282
401.5803911,434.5903071,-224.1710953
401.5686254,435.5880512,-224.1711634
401.5565332,436.5858000,-224.1712305
401.5441124,437.5835742,-224.1712985
401.5313743,438.5814022,-224.1713666
401.5183257,439.5793004,-224.1714347
401.5049665,440.5772750,-224.1715027
401.4912983,441.5753548,-224.1715708
401.4773187,442.5735480,-224.1716399
401.4630447,443.5718533,-224.1717089
401.4484861,444.5702862,-224.1717770
401.4336628,445.5688393,-224.1718460
401.4185835,446.5675270,-224.1719088
401.4032594,447.5663428,-224.1719778
401.3876924,448.5652781,-224.1720468
401.3718985,449.5643421,-224.1721168
401.3558936,450.5635265,-224.1721869
401.3396939,451.5628248,-224.1722559
401.3233204,452.5622289,-224.1723259
401.3067843,453.5617333,-224.1723969
401.2901015,454.5613372,-224.1724669
401.2732803,455.5610258,-224.1725378
401.2563398,456.5607929,-224.1726078
401.2392960,457.5606387,-224.1726788
401.2221691,458.5605487,-224.1727497
401.2049734,459.5605094,-224.1728207
401.1877227,460.5605264,-224.1728917
401.1704315,461.5605798,-224.1729636
401.1531147,462.5606625,-224.1730346
401.1357867,463.5607665,-224.1731065
401.1184614,464.5608845,-224.1731784
401.1011509,465.5610116,-224.1732504
401.0838677,466.5611302,-224.1733223
401.0666226,467.5612364,-224.1733953
401.0494289,468.5613210,-224.1734672
401.0322948,469.5613696,-224.1735401
401.0152314,470.5613834,-224.1736131
400.9982438,471.5613408,-224.1736860
400.9813341,472.5612471,-224.1737590
400.9645105,473.5610817,-224.1738319
400.9477781,474.5608458,-224.1739059
400.9311429,475.5605366,-224.1739789
400.9146051,476.5601428,-224.1740529
400.8981666,477.5596697,-224.1741268
400.8818214,478.5591176,-224.1742008
400.8655668,479.5584720,-224.1742758
400.8494004,480.5577540,-224.1743499
400.8333221,481.5569731,-224.1744249
400.8173290,482.5561201,-224.1744999
400.8014137,483.5552245,-224.1745750
400.7855683,484.5542862,-224.1746501
400.7697831,485.5533344,-224.1747251
400.7540489,486.5523921,-224.1748002
400.7383603,487.5514716,-224.1748763
400.7227130,488.5506041,-224.1749514
400.7070963,489.5498175,-224.1750275
400.6915055,490.5491479,-224.1751037
400.6759304,491.5486186,-224.1751798
400.6603653,492.5482573,-224.1752559
400.6448047,493.5480998,-224.1753330
400.6292461,494.5481608,-224.1754092
400.6136912,495.5484782,-224.1754863
400.5981395,496.5490637,-224.1755624
400.5825933,497.5499194,-224.1756396
400.5670595,498.5510510,-224.1757239
400.5515495,499.5524443,-224.1758010
400.5360780,500.5540718,-224.1758791
400.5206626,501.5559023,-224.1759562
400.5053268,502.5578576,-224.1760343
400.4901058,503.5598584,-224.1761123
400.4751826,504.5617973,-224.1761904
400.4604358,505.5635502,-224.1762694
400.4456079,506.5650099,-224.1763484
400.4306602,507.5660750,-224.1764264
400.4155584,508.5666869,-224.1765064
400.4002631,509.5668011,-224.1765854
400.3847425,510.5663810,-224.1766643
400.3689622,511.5654102,-224.1767443
400.3528812,512.5638901,-224.1768242
400.3364599,513.5618179,-224.1769031
400.3196434,514.5592071,-224.1769831
400.3024033,515.5560642,-224.1770630
400.2846926,516.5524175,-224.1771429
400.2664899,517.5482809,-224.1772238
400.2477593,518.5436819,-224.1773037
400.2284614,519.5386405,-224.1773836
400.2085396,520.5331712,-224.1774645
400.1879444,521.5273002,-224.1775455
400.1666424,522.5210342,-224.1776254
400.1445842,523.5143940,-224.1776990
400.1217593,524.5073923,-224.1777800
400.0981156,525.5000354,-224.1778609
400.0736127,526.4923280,-224.1779419
400.0481598,527.4842680,-224.1780229
400.0217166,528.4758602,-224.1781038
399.9942255,529.4670951,-224.1781858
399.9656473,530.4579771,-224.1782595
399.9359566,531.4484906,-224.1783415
399.9050850,532.4386248,-224.1784224
399.8729659,533.4283680,-224.1785044
399.8394831,534.4177087,-224.1785864
399.8046103,535.4066353,-224.1786684
399.7682563,536.3951368,-224.1787494
399.7304118,537.3831869,-224.1788241
399.6910204,538.3707812,-224.1789060
399.6500123,539.3579078,-224.1789880
399.6072724,540.3445443,-224.1790710
399.5627011,541.3306749,-224.1791529
399.5162583,542.3163008,-224.1792349
399.4678551,543.3014012,-224.1793095
399.4175093,544.2859627,-224.1793915
399.3651256,545.2699924,-224.1794744
399.3106456,546.2534667,-224.1795563
399.2538963,547.2363868,-224.1796382
399.1948386,548.2187431,-224.1797138
399.1333898,549.2005316,-224.1797957
399.0695244,550.1817515,-224.1798775
399.0032353,551.1624101,-224.1799603
398.9344385,552.1424944,-224.1800422
398.8630434,553.1220138,-224.1801250
398.7888759,554.1009536,-224.1801994
398.7119476,555.0793340,-224.1802812
398.6321464,556.0571393,-224.1803629
398.5495327,557.0343926,-224.1804456
398.4640477,558.0110862,-224.1805200
398.3756451,558.9872297,-224.1806016
398.2841691,559.9628192,-224.1806832
398.1895339,560.9378445,-224.1807648
398.0917288,561.9123141,-224.1808464
397.9907011,562.8862249,-224.1809206
397.8865303,563.8595945,-224.1810020
397.7791428,564.8323964,-224.1810835
397.6685047,565.8046442,-224.1811649
397.5544230,566.7762961,-224.1812379
397.4369290,567.7473489,-224.1813192
397.3159585,568.7177874,-224.1814005
397.1915751,569.6875905,-224.1814807
397.0638119,570.6567545,-224.1815535
396.9326374,571.6252468,-224.1816347
396.7979676,572.5930196,-224.1817148
396.6596812,573.5600249,-224.1817949
396.5178448,574.5262268,-224.1818674
396.3724004,575.4915849,-224.1819474
396.2234983,576.4560659,-224.1820273
396.0711161,577.4196117,-224.1821072
395.9152742,578.3821713,-224.1821795
395.7558225,579.3436669,-224.1822594
395.5927880,580.3040457,-224.1823392
395.4261822,581.2632456,-224.1824114
395.2560662,582.2212279,-224.1824901
395.0825790,583.1779572,-224.1825698
394.9057290,584.1333888,-224.1826486
394.7255371,585.0875003,-224.1827207
394.5419173,586.0402465,-224.1827994
394.3550469,586.9916405,-224.1828782
394.1649770,587.9417111,-224.1829493
393.9720080,588.8905465,-224.1830272
393.7763382,589.8382347,-224.1831062
393.5780056,590.7848963,-224.1831765
393.3766215,591.7305516,-224.1832546
393.1711894,592.6751056,-224.1833327
392.9611496,593.6185313,-224.1834020
392.7467240,594.5609304,-224.1834791
392.5280639,595.5023854,-224.1835561
392.3054599,596.4429900,-224.1836253
392.0789921,597.3827617,-224.1837024
391.8487438,598.3217465,-224.1837785
391.6146087,599.2598965,-224.1838467
391.3766916,600.1972286,-224.1839228
391.1349719,601.1337093,-224.1839988
390.8895907,602.0693489,-224.1840671
390.6406324,603.0041341,-224.1841432
390.3881236,603.9380412,-224.1842184
390.1319952,604.8710071,-224.1842857
389.8721865,605.8029940,-224.1843608
389.6087524,606.7339700,-224.1844360
389.3416763,607.6638913,-224.1845033
389.0711252,608.5927649,-224.1845786
388.7970864,609.5205598,-224.1846528
388.5195816,610.4472356,-224.1847192
388.2384589,611.3727169,-224.1847935
387.9537914,612.2969861,-224.1848678
387.6655280,613.2199886,-224.1849411
387.3737949,614.1417392,-224.1850065
387.0786392,615.0622140,-224.1850799
386.7800869,615.9813770,-224.1851533
386.4780377,616.8991713,-224.1852188
386.1724622,617.8155415,-224.1852913
385.8633771,618.7304776,-224.1853638
385.5508032,619.6439307,-224.1854283
385.2348687,620.5559288,-224.1855009
384.9155672,621.4664333,-224.1855735
384.5928888,622.3754097,-224.1856371
384.2666862,623.2828038,-224.1857088
383.9370349,624.1885999,-224.1857806
383.6038547,625.0927833,-224.1858444
383.2672833,625.9953992,-224.1859162
382.9273062,626.8964564,-224.1859871
382.5839169,627.7959820,-224.1860501
382.2369429,628.6939593,-224.1861201
381.8863693,629.5904462,-224.1861912
381.5321415,630.4855116,-224.1862533
381.1745519,631.3793895,-224.1863225
380.8139326,632.2723298,-224.1863919
380.4500834,633.1644025,-224.1864613
380.0827486,634.0555789,-224.1865228
379.7117963,634.9458985,-224.1865914
379.3371045,635.8353372,-224.1866600
378.9586744,636.7239259,-224.1867207
378.5764702,637.6116383,-224.1867884
378.1906436,638.4985108,-224.1868571
377.8011944,639.3845159,-224.1869249
377.4081386,640.2696205,-224.1869847
377.0113675,641.1537044,-224.1870515
376.6109467,642.0367357,-224.1871193
376.2068331,642.9186251,-224.1871781
375.7991863,643.7993823,-224.1872449
375.3880474,644.6789509,-224.1873117
374.9734656,645.5572833,-224.1873784
374.5553372,646.4342609,-224.1874372
374.1336997,647.3098370,-224.1875039
373.7085351,648.1839252,-224.1875696
373.2799386,649.0565271,-224.1876353
372.8479936,649.9276229,-224.1876930
372.4127329,650.7971685,-224.1877586
371.9740782,651.6650982,-224.1878231
371.5320169,652.5313427,-224.1878887
371.0865490,653.3958662,-224.1879531
370.6377088,654.2586595,-224.1880097
370.1856026,655.1197528,-224.1880741
369.7302481,655.9791115,-224.1881375
369.2716023,656.8367043,-224.1882019
368.8095968,657.6924674,-224.1882573
368.3442566,658.5463964,-224.1883206
367.8755683,659.3984638,-224.1883828
367.4036617,660.2487259,-224.1884460
366.9285386,661.0971741,-224.1885082
366.4501974,661.9437818,-224.1885625
365.9685403,662.7884762,-224.1886246
365.4836126,663.6312624,-224.1886856
364.9953752,664.4721010,-224.1887477
364.5039701,665.3110571,-224.1888008
364.0094120,666.1481114,-224.1888618
363.5117307,666.9832381,-224.1889217
363.0108187,667.8163640,-224.1889826
362.5067393,668.6474737,-224.1890425
361.9994512,669.4765119,-224.1890945
361.4891046,670.3035268,-224.1891543
360.9757324,671.1284920,-224.1892141
360.4593774,671.9513917,-224.1892729
359.9399575,672.7721101,-224.1893327
359.4175175,673.5906482,-224.1893836
358.8920324,674.4069250,-224.1894423
358.3636453,675.2209769,-224.1895010
357.8323887,676.0328014,-224.1895588
357.2983128,676.8423742,-224.1896096
356.7613249,677.6496109,-224.1896674
356.2214569,678.4545151,-224.1897251
355.6786646,679.2570391,-224.1897819
355.1330583,680.0572597,-224.1898397
354.5846576,680.8552241,-224.1898886
354.0334761,681.6510024,-224.1899445
353.4794508,682.4446058,-224.1900014
352.9227663,683.2362930,-224.1900573
352.3634057,684.0261415,-224.1901124
351.8009311,684.8139712,-224.1901605
351.2352907,685.5998173,-224.1902156
350.6665049,686.3837534,-224.1902697
350.0946011,687.1658157,-224.1903249
349.5194961,687.9459435,-224.1903790
348.9412050,688.7241512,-224.1904243
348.3596905,689.5003845,-224.1904784
347.7750844,690.2746722,-224.1905316
347.1874295,691.0470230,-224.1905848
346.5967749,691.8174167,-224.1906300
346.0030628,692.5857305,-224.1906832
345.4063297,693.3519370,-224.1907353
344.8065456,694.1159518,-224.1907885
344.2038448,694.8778038,-224.1908406
343.5982651,695.6374748,-224.1908848
342.9898492,696.3949396,-224.1909359
342.3785316,697.1500779,-224.1909870
341.7643392,697.9028731,-224.1910390
341.1472445,698.6532399,-224.1910900
340.5273577,699.4012416,-224.1911322
339.9047073,700.1468618,-224.1911831
339.2793153,700.8900910,-224.1912331
338.6510977,701.6308281,-224.1912831
338.0200821,702.3690673,-224.1913320
337.3862221,703.1047584,-224.1913809
336.7496313,703.8379791,-224.1914219
336.1103170,704.5687274,-224.1914708
335.4682801,705.2969949,-224.1915197
334.8234457,706.0227070,-224.1915675
334.1758266,706.7458542,-224.1916153
333.5254019,707.4664084,-224.1916542
332.8722693,708.1844558,-224.1917010
332.2164449,708.8999948,-224.1917478
331.5579150,709.6129900,-224.1917946
330.8966284,710.3233891,-224.1918403
330.2325838,711.0311652,-224.1918871
329.5658142,711.7363102,-224.1919239
328.8964066,712.4388831,-224.1919696
328.2243960,713.1388774,-224.1920143
327.5497523,713.8362227,-224.1920590
326.8724708,714.5308804,-224.1921037
326.1925438,715.2227807,-224.1921404
325.5100497,715.9119556,-224.1921841
324.8250667,716.5984168,-224.1922277
324.1376324,717.2821605,-224.1922714
323.4477130,717.9630765,-224.1923150
322.7553289,718.6411425,-224.1923577
322.0604593,719.3162816,-224.1923924
321.3632065,719.9885644,-224.1924351
320.6636178,720.6579765,-224.1924768
319.9616969,721.3245372,-224.1925195
319.2573884,721.9881552,-224.1925602
318.5506811,722.6488544,-224.1926020
317.8415485,723.3066237,-224.1926428
317.1300580,723.9616201,-224.1926757
316.4162921,724.6140203,-224.1927155
315.7003239,725.2640461,-224.1927555
314.9818701,725.9115027,-224.1927956
314.2606685,726.5562191,-224.1928346
313.5366555,727.1981881,-224.1928737
312.8098561,727.8374706,-224.1929038
312.0803166,728.4741483,-224.1929419
311.3480722,729.1082378,-224.1929799
310.6130780,729.7396664,-224.1930170
309.8753575,730.3684129,-224.1930541
309.1348840,730.9944110,-224.1930912
308.3917772,731.6177276,-224.1931282
307.6460946,732.2383602,-224.1931564
306.8978733,732.8562936,-224.1931924
306.1470879,733.4714230,-224.1932284
305.3937766,734.0837099,-224.1932634
304.6379571,734.6931118,-224.1932994
303.8797367,735.2996990,-224.1933344
303.1191685,735.9034653,-224.1933693
302.3562427,736.5043483,-224.1934032
301.5909677,737.1022965,-224.1934292
300.8233247,737.6972485,-224.1934630
300.0534015,738.2892500,-224.1934968
299.2812443,738.8783407,-224.1935296
298.5069017,739.4645205,-224.1935634
297.7303147,740.0477128,-224.1935952
296.9515148,740.6278955,-224.1936279
296.1704852,741.2050193,-224.1936596
295.3873107,741.7791880,-224.1936834
294.6020329,742.3504079,-224.1937141
293.8146553,742.9186454,-224.1937447
293.0251442,743.4838580,-224.1937754
292.2335104,744.0459798,-224.1938060
291.4397963,744.6050573,-224.1938356
290.6440680,745.1611337,-224.1938652
289.8463682,745.7142166,-224.1938948
289.0466766,746.2642122,-224.1939154
288.2450064,746.8111008,-224.1939440
287.4413560,747.3548118,-224.1939726
286.6358360,747.8954230,-224.1940011
285.8284837,748.4329385,-224.1940287
285.0193298,748.9673082,-224.1940563
284.2083667,749.4984667,-224.1940838
283.3955944,750.0263433,-224.1941104
