421.1855427,62.8201228,-224.1578087
421.1739655,63.8173518,-224.1578179
421.1623620,64.8143761,-224.1578280
421.1506276,65.8113062,-224.1578371
421.1386779,66.8082489,-224.1578471
421.1268193,67.8053430,-224.1578561
421.1150131,68.8026553,-224.1578671
421.1032246,69.8002689,-224.1578771
421.0914476,70.7982209,-224.1578870
421.0796703,71.7965345,-224.1578980
421.0678837,72.7952230,-224.1579089
421.0560769,73.7942889,-224.1579198
421.0442392,74.7937144,-224.1579307
421.0323621,75.7934782,-224.1579416
421.0204396,76.7935484,-224.1579535
421.0084633,77.7938972,-224.1579645
420.9964283,78.7944916,-224.1579764
420.9843282,79.7952813,-224.1579883
420.9721601,80.7962494,-224.1580002
420.9599223,81.7973436,-224.1580121
420.9476173,82.7985424,-224.1580240
420.9352423,83.7997999,-224.1580360
420.9227977,84.8010929,-224.1580479
420.9102807,85.8023933,-224.1580608
420.8976916,86.8036767,-224.1580738
420.8850287,87.8049226,-224.1580867
420.8722983,88.8061142,-224.1580997
420.8595005,89.8072298,-224.1581127
420.8466385,90.8082694,-224.1581257
420.8337095,91.8092115,-224.1581386
420.8207147,92.8100539,-224.1581601
420.8076490,93.8107994,-224.1581741
420.7945156,94.8114375,-224.1581881
420.7813166,95.8119634,-224.1582021
420.7680538,96.8123910,-224.1582161
420.7547272,97.8127202,-224.1582311
420.7413370,98.8129507,-224.1582451
420.7278820,99.8130834,-224.1582601
420.7143590,100.8131396,-224.1582750
420.7007712,101.8131062,-224.1582900
420.6871194,102.8130036,-224.1583050
420.6734083,103.8128402,-224.1583210
420.6596371,104.8126093,-224.1583360
420.6458076,105.8123325,-224.1583519
420.6319186,106.8120096,-224.1583679
420.6179720,107.8116555,-224.1583838
420.6039699,108.8112714,-224.1583998
420.5899159,109.8108722,-224.1584167
420.5758150,110.8104643,-224.1584327
420.5616692,111.8100480,-224.1584496
420.5474833,112.8096401,-224.1584655
420.5332582,113.8092453,-224.1584824
420.5189968,114.8088731,-224.1585004
420.5047040,115.8085311,-224.1585173
420.4903837,116.8082258,-224.1585342
420.4760428,117.8079723,-224.1585521
420.4616852,118.8077719,-224.1585690
420.4473138,119.8076300,-224.1585869
420.4329335,120.8075562,-224.1586048
420.4185472,121.8075647,-224.1586227
420.4041568,122.8076545,-224.1586416
420.3897683,123.8078343,-224.1586595
420.3753847,124.8080958,-224.1586784
420.3610088,125.8084551,-224.1586973
420.3466415,126.8089102,-224.1587162
420.3322861,127.8094559,-224.1587351
420.3179434,128.8100904,-224.1587541
420.3036135,129.8108074,-224.1587740
420.2892976,130.8115920,-224.1587930
420.2749956,131.8124499,-224.1588129
420.2607038,132.8133534,-224.1588329
420.2464255,133.8142867,-224.1588529
420.2321559,134.8152284,-224.1588728
420.2178972,135.8161617,-224.1588864
420.2036460,136.8170503,-224.1589064
420.1894017,137.8178718,-224.1589274
420.1751617,138.8185896,-224.1589484
420.1609237,139.8191727,-224.1589694
420.1466889,140.8195920,-224.1589905
420.1324571,141.8198098,-224.1590115
420.1182309,142.8197893,-224.1590325
420.1040096,143.8195001,-224.1590546
420.0897956,144.8189118,-224.1590756
420.0755913,145.8180109,-224.1590976
420.0613976,146.8167817,-224.1591197
420.0472197,147.8152089,-224.1591417
420.0330582,148.8133076,-224.1591637
420.0189105,149.8110935,-224.1591866
420.0047718,150.8086110,-224.1592086
419.9906723,151.8059136,-224.1592315
419.9767156,152.8030838,-224.1592545
419.9627683,153.8002180,-224.1592774
419.9485889,154.7974471,-224.1593012
419.9343323,155.7948716,-224.1593251
419.9200298,156.7925650,-224.1593489
419.9056941,157.7905810,-224.1593727
419.8913320,158.7889700,-224.1593965
419.8769425,159.7877314,-224.1594213
419.8625277,160.7868820,-224.1594450
419.8480850,161.7863966,-224.1594698
419.8336096,162.7862676,-224.1594945
419.8191006,163.7864652,-224.1595193
419.8045566,164.7869522,-224.1595440
419.7899798,165.7876896,-224.1595698
419.7753696,166.7886412,-224.1595945
419.7607322,167.7897700,-224.1596203
419.7460692,168.7910297,-224.1596451
419.7313877,169.7923917,-224.1596709
419.7166942,170.7938119,-224.1596967
419.7019980,171.7952609,-224.1597225
419.6873076,172.7967008,-224.1597483
419.6726303,173.7981098,-224.1597752
419.6579774,174.7994595,-224.1598010
419.6433571,175.8007353,-224.1598279
419.6287778,176.8019142,-224.1598548
419.6142538,177.8029752,-224.1598817
419.5997971,178.8039267,-224.1599086
419.5854160,179.8047374,-224.1599355
419.5711196,180.8054166,-224.1599709
419.5569170,181.8059643,-224.1599978
419.5428132,182.8063647,-224.1600258
419.5288182,183.8066343,-224.1600538
419.5149431,184.8067649,-224.1600817
419.5011987,185.8067721,-224.1601097
419.4875920,186.8066558,-224.1601387
419.4741289,187.8064232,-224.1601667
419.4608112,188.8060888,-224.1601958
419.4476438,189.8056610,-224.1602248
419.4346335,190.8051469,-224.1602538
419.4217844,191.8045529,-224.1602829
419.4091079,192.8039031,-224.1603119
419.3966001,193.8032026,-224.1603420
419.3842688,194.8024609,-224.1603720
419.3721069,195.8016915,-224.1604011
419.3601160,196.8009091,-224.1604312
419.3482971,197.8001284,-224.1604622
419.3366500,198.7993580,-224.1604923
419.3251766,199.7986105,-224.1605224
419.3138766,200.7979027,-224.1605535
419.3027461,201.7972412,-224.1605846
419.2917757,202.7966406,-224.1606157
419.2809615,203.7961085,-224.1606468
419.2702952,204.7956596,-224.1606779
419.2597767,205.7953081,-224.1607100
419.2493960,206.7950549,-224.1607411
419.2391519,207.7949130,-224.1607733
419.2290324,208.7948922,-224.1608054
419.2190244,209.7949914,-224.1608376
419.2091178,210.7952247,-224.1608697
419.1992995,211.7955859,-224.1609029
419.1895617,212.7960743,-224.1609350
419.1798931,213.7966974,-224.1609682
419.1702830,214.7974409,-224.1610014
419.1607162,215.7983038,-224.1610346
419.1511770,216.7992651,-224.1610679
419.1416544,217.8003229,-224.1610946
419.1321328,218.8014497,-224.1611279
419.1225992,219.8026298,-224.1611621
419.1130411,220.8038324,-224.1611964
419.1034449,221.8050295,-224.1612306
419.0937988,222.8061968,-224.1612649
419.0840925,223.8072968,-224.1612992
419.0743164,224.8082936,-224.1613335
419.0644624,225.8091411,-224.1613687
419.0545217,226.8098087,-224.1614030
419.0444843,227.8102517,-224.1614383
419.0343475,228.8104402,-224.1614736
419.0241079,229.8103348,-224.1615088
419.0137701,230.8098991,-224.1615441
419.0033312,231.8091169,-224.1615794
418.9927965,232.8079645,-224.1616156
418.9821629,233.8064429,-224.1616508
418.9714298,234.8045660,-224.1616870
418.9605991,235.8023414,-224.1617232
418.9496624,236.7998362,-224.1617593
418.9386179,237.7970949,-224.1617955
418.9274231,238.7942232,-224.1618325
418.9159006,239.7913245,-224.1618696
418.9043799,240.7885301,-224.1619066
418.8928250,241.7859315,-224.1619436
418.8811583,242.7835930,-224.1619816
418.8693826,243.7815699,-224.1620185
418.8575008,244.7798921,-224.1620564
418.8455189,245.7785741,-224.1620943
418.8334372,246.7776078,-224.1621322
418.8212609,247.7769936,-224.1621711
418.8089851,248.7767081,-224.1622090
418.7966144,249.7767151,-224.1622478
418.7841488,250.7769978,-224.1622867
418.7715919,251.7775122,-224.1623255
418.7589538,252.7782266,-224.1623644
418.7462409,253.7791057,-224.1624032
418.7334576,254.7801027,-224.1624421
418.7206150,255.7812029,-224.1624820
418.7077185,256.7823625,-224.1625208
418.6947756,257.7835507,-224.1625607
418.6817953,258.7847452,-224.1626006
418.6687879,259.7859239,-224.1626395
418.6557607,260.7870719,-224.1626804
418.6427221,261.7881519,-224.1627203
418.6296789,262.7891789,-224.1627603
418.6166367,263.7901167,-224.1628012
418.6036023,264.7909718,-224.1628411
418.5905818,265.7917441,-224.1628821
418.5775775,266.7924132,-224.1629231
418.5645951,267.7929995,-224.1629640
418.5516359,268.7934889,-224.1630060
418.5387029,269.7938815,-224.1630470
418.5257977,270.7941994,-224.1630964
418.5129187,271.7944286,-224.1631374
418.5000696,272.7945905,-224.1631794
418.4872463,273.7946858,-224.1632214
418.4744499,274.7947145,-224.1632644
418.4616791,275.7946904,-224.1633064
418.4489309,276.7946228,-224.1633495
418.4362042,277.7945172,-224.1633915
418.4234958,278.7943829,-224.1634345
418.4108038,279.7942262,-224.1634775
418.3981250,280.7940461,-224.1635215
418.3854563,281.7938596,-224.1635645
418.3727957,282.7936739,-224.1636075
418.3601400,283.7934871,-224.1636515
418.3474851,284.7933151,-224.1636955
418.3348292,285.7931515,-224.1637395
418.3221688,286.7930175,-224.1637835
418.3095021,287.7929133,-224.1638286
418.2968269,288.7928452,-224.1638726
418.2841423,289.7928081,-224.1639176
418.2714450,290.7928306,-224.1639626
418.2587331,291.7928970,-224.1640076
418.2460024,292.7930232,-224.1640526
418.2332518,293.7932169,-224.1640976
418.2204814,294.7934770,-224.1641426
418.2076899,295.7938123,-224.1641886
418.1948754,296.7942293,-224.1642346
418.1820368,297.7947272,-224.1642806
418.1691720,298.7953080,-224.1643266
418.1562760,299.7959784,-224.1643727
418.1433467,300.7967375,-224.1644187
418.1303850,301.7975856,-224.1644657
418.1173891,302.7985163,-224.1645118
418.1043570,303.7995279,-224.1645588
418.0912846,304.8006150,-224.1646059
418.0781690,305.8017684,-224.1646529
418.0650045,306.8029742,-224.1647010
418.0517913,307.8042100,-224.1647481
418.0385244,308.8054751,-224.1647952
418.0252053,309.8067396,-224.1648433
418.0118283,310.8079735,-224.1648914
417.9983929,311.8091553,-224.1649395
417.9848955,312.8102549,-224.1649876
417.9713315,313.8112486,-224.1650357
417.9577028,314.8120846,-224.1650849
417.9440078,315.8127400,-224.1651330
417.9302502,316.8131778,-224.1651746
417.9164294,317.8133674,-224.1652237
417.9025473,318.8132630,-224.1652719
417.8886053,319.8128357,-224.1653220
417.8746056,320.8120697,-224.1653711
417.8605534,321.8109426,-224.1654202
417.8464519,322.8094471,-224.1654693
417.8323009,323.8075662,-224.1655194
417.8180997,324.8053399,-224.1655694
417.8038398,325.8027740,-224.1656194
417.7895171,326.7999367,-224.1656694
417.7752102,327.7968902,-224.1657204
417.7610027,328.7937399,-224.1657704
417.7465709,329.7905869,-224.1658213
417.7320453,330.7875699,-224.1658722
417.7174819,331.7847632,-224.1659240
417.7028940,332.7822587,-224.1659749
417.6882815,333.7800925,-224.1660267
417.6736452,334.7782948,-224.1660785
417.6589822,335.7768800,-224.1661303
417.6442878,336.7758481,-224.1661820
417.6295613,337.7751832,-224.1662348
417.6147978,338.7748704,-224.1662866
417.5999979,339.7748703,-224.1663393
417.5851607,340.7751624,-224.1663921
417.5702888,341.7756988,-224.1664448
417.5553814,342.7764518,-224.1664976
417.5404429,343.7773820,-224.1665504
417.5254786,344.7784523,-224.1666042
417.5104929,345.7796256,-224.1666569
417.4954923,346.7808582,-224.1667107
417.4804828,347.7821410,-224.1667635
417.4654720,348.7834229,-224.1668174
417.4504671,349.7846882,-224.1668712
417.4354764,350.7859244,-224.1669250
417.4205043,351.7870922,-224.1669799
417.4055588,352.7881920,-224.1670338
417.3906442,353.7892107,-224.1670887
417.3757697,354.7901328,-224.1671426
417.3609376,355.7909433,-224.1671975
417.3461576,356.7916582,-224.1672524
417.3314331,357.7922541,-224.1673083
417.3167670,358.7927468,-224.1673632
417.3021635,359.7931214,-224.1674192
417.2876243,360.7933937,-224.1674816
417.2731535,361.7935689,-224.1675375
417.2587530,362.7936415,-224.1675935
417.2444289,363.7936264,-224.1676504
417.2301769,364.7935233,-224.1677064
417.2160021,365.7933395,-224.1677634
417.2019001,366.7930897,-224.1678194
417.1878710,367.7927822,-224.1678764
417.1739137,368.7924159,-224.1679334
417.1600271,369.7919981,-224.1679904
417.1462110,370.7915446,-224.1680484
417.1324632,371.7910700,-224.1681053
417.1187798,372.7905669,-224.1681633
417.1051565,373.7900491,-224.1682213
417.0915922,374.7895322,-224.1682793
417.0780779,375.7890163,-224.1683373
417.0646144,376.7885152,-224.1683953
417.0511957,377.7880308,-224.1684533
417.0378155,378.7875749,-224.1685123
417.0244697,379.7871654,-224.1685713
417.0111515,380.7867928,-224.1686303
416.9978544,381.7864805,-224.1686893
416.9845736,382.7862273,-224.1687483
416.9713007,383.7860483,-224.1688073
416.9580280,384.7859360,-224.1688673
416.9447482,385.7859126,-224.1689262
416.9314543,386.7859709,-224.1689862
416.9181380,387.7861256,-224.1690462
416.9047936,388.7863686,-224.1691062
416.8914121,389.7866997,-224.1691672
416.8779821,390.7871349,-224.1692272
416.8644929,391.7876509,-224.1692882
416.8509356,392.7882468,-224.1693492
416.8373042,393.7889236,-224.1694102
416.8235908,394.7896591,-224.1694712
416.8097915,395.7904523,-224.1695322
416.7958947,396.7912736,-224.1695932
416.7818926,397.7921090,-224.1696552
416.7677734,398.7929342,-224.1697172
416.7535317,399.7937212,-224.1697792
416.7391666,400.7944553,-224.1698412
416.7246728,401.7950906,-224.1699032
416.7100498,402.7955972,-224.1699652
416.6952950,403.7959546,-224.1700282
416.6804049,404.7961158,-224.1700902
416.6653752,405.7960537,-224.1701532
416.6502101,406.7957436,-224.1702087
416.6349121,407.7951501,-224.1702717
416.6194854,408.7942653,-224.1703346
416.6039352,409.7930612,-224.1703976
416.5882614,410.7915354,-224.1704605
416.5724627,411.7896981,-224.1705244
416.5565286,412.7875777,-224.1705882
416.5404485,413.7851899,-224.1706521
416.5242573,414.7826094,-224.1707159
416.5082298,415.7799078,-224.1707797
416.4925307,416.7771900,-224.1708445
416.4765926,417.7745610,-224.1709092
416.4604334,418.7721307,-224.1709740
416.4441102,419.7699825,-224.1710387
416.4276576,420.7681826,-224.1711033
416.4111003,421.7667671,-224.1711690
416.3944544,422.7657573,-224.1712346
416.3777320,423.7651540,-224.1713003
416.3609423,424.7649403,-224.1713659
416.3440903,425.7651159,-224.1714315
416.3271825,426.7656427,-224.1714971
416.3102232,427.7664837,-224.1715637
416.2932204,428.7676168,-224.1716304
416.2761785,429.7689958,-224.1716960
416.2591039,430.7705777,-224.1717627
416.2420061,431.7723168,-224.1718293
416.2248910,432.7741932,-224.1718960
416.2077663,433.7761540,-224.1719637
416.1906433,434.7781713,-224.1720304
416.1735292,435.7802142,-224.1720982
416.1564316,436.7822486,-224.1721649
416.1393558,437.7842520,-224.1722327
416.1223081,438.7861946,-224.1723005
416.1052969,439.7880640,-224.1723683
416.0883263,440.7898523,-224.1724362
416.0714047,441.7915305,-224.1725040
416.0545375,442.7930927,-224.1725729
416.0377256,443.7945378,-224.1726418
416.0209694,444.7958523,-224.1727097
416.0042728,445.7970434,-224.1727786
415.9876361,446.7980967,-224.1728559
415.9710603,447.7990201,-224.1729248
415.9545493,448.7998200,-224.1729938
415.9381023,449.8004907,-224.1730638
415.9217162,450.8010384,-224.1731338
415.9053909,451.8014711,-224.1732028
415.8891214,452.8017948,-224.1732728
415.8729105,453.8020185,-224.1733438
415.8567512,454.8021410,-224.1734138
415.8406454,455.8021765,-224.1734848
415.8245889,456.8021332,-224.1735549
415.8085797,457.8020107,-224.1736259
415.7926156,458.8018233,-224.1736970
415.7766933,459.8015866,-224.1737680
415.7608100,460.8012909,-224.1738390
415.7449633,461.8009599,-224.1739111
415.7291530,462.8006009,-224.1739821
415.7133751,463.8002201,-224.1740542
415.6976304,464.7998245,-224.1741262
415.6819149,465.7994235,-224.1741983
415.6662292,466.7990286,-224.1742703
415.6505713,467.7986500,-224.1743433
415.6349410,468.7982932,-224.1744154
415.6193361,469.7979727,-224.1744884
415.6037576,470.7976896,-224.1745615
415.5882022,471.7974659,-224.1746345
415.5726709,472.7972923,-224.1747075
415.5571635,473.7971920,-224.1747806
415.5416768,474.7971660,-224.1748546
415.5262130,475.7972116,-224.1749277
415.5107668,476.7973464,-224.1750017
415.4953402,477.7975615,-224.1750758
415.4799293,478.7978569,-224.1751498
415.4645338,479.7982476,-224.1752249
415.4491501,480.7987107,-224.1752990
415.4337782,481.7992412,-224.1753741
415.4184120,482.7998446,-224.1754491
415.4030509,483.8004918,-224.1755242
415.3876921,484.8011830,-224.1755993
415.3723319,485.8018890,-224.1756744
415.3569657,486.8025889,-224.1757495
415.3415907,487.8032660,-224.1758257
415.3262055,488.8038930,-224.1759008
415.3108037,489.8044395,-224.1759769
415.2953858,490.8048685,-224.1760531
415.2799463,491.8051597,-224.1761292
415.2644837,492.8052823,-224.1762053
415.2489967,493.8051991,-224.1762825
415.2334816,494.8048957,-224.1763586
415.2179370,495.8043367,-224.1764357
415.2023612,496.8035047,-224.1765119
415.1867489,497.8024017,-224.1765890
415.1710944,498.8010186,-224.1766587
415.1553901,499.7993701,-224.1767358
415.1396215,500.7974868,-224.1768139
415.1237718,501.7953953,-224.1768909
415.1078477,502.7931782,-224.1769689
415.0919208,503.7909173,-224.1770469
415.0758312,504.7887194,-224.1771249
415.0594633,505.7867089,-224.1772039
415.0429824,506.7849896,-224.1772828
415.0263764,507.7836647,-224.1773607
415.0096325,508.7827923,-224.1774405
414.9927292,509.7824157,-224.1775194
414.9756440,510.7825707,-224.1775983
414.9583436,511.7832702,-224.1776781
414.9407929,512.7845151,-224.1777579
414.9229556,513.7863024,-224.1778368
414.9047833,514.7886162,-224.1779166
414.8862608,515.7914487,-224.1779965
414.8673549,516.7947697,-224.1780763
414.8480390,517.7985638,-224.1781571
414.8282730,518.8028001,-224.1782370
414.8080114,519.8074547,-224.1783169
414.7871896,520.8125129,-224.1783977
414.7657643,521.8179427,-224.1784786
414.7437228,522.8237368,-224.1785585
414.7210296,523.8298727,-224.1786467
414.6976601,524.8363339,-224.1787277
414.6735494,525.8431122,-224.1788086
414.6486399,526.8501973,-224.1788896
414.6228334,527.8575876,-224.1789705
414.5961051,528.8652737,-224.1790515
414.5684249,529.8732617,-224.1791335
414.5397626,530.8815424,-224.1792218
414.5100847,531.8901295,-224.1793038
414.4793167,532.8990273,-224.1793848
414.4473820,533.9082388,-224.1794669
414.4141680,534.9177679,-224.1795489
414.3796650,535.9276188,-224.1796310
414.3438070,536.9377970,-224.1797120
414.3065874,537.9483209,-224.1798014
414.2679495,538.9591873,-224.1798835
414.2278309,539.9704002,-224.1799656
414.1861262,540.9819682,-224.1800487
414.1427486,541.9938921,-224.1801308
414.0976664,543.0061606,-224.1802129
414.0508085,544.0187847,-224.1803024
414.0021969,545.0317678,-224.1803845
413.9517627,546.0450913,-224.1804677
413.8994704,547.0587645,-224.1805499
413.8451893,548.0727645,-224.1806321
413.7888753,549.0870844,-224.1807226
413.7304383,550.1017084,-224.1808048
413.6698626,551.1166252,-224.1808870
413.6071700,552.1318179,-224.1809702
413.5423217,553.1472806,-224.1810525
413.4752849,554.1629873,-224.1811358
413.4059355,555.1789168,-224.1812254
413.3342357,556.1950325,-224.1813077
413.2600499,557.2113218,-224.1813900
413.1834523,558.2277552,-224.1814734
413.1044456,559.2443209,-224.1815631
413.0230458,560.2609953,-224.1816455
412.9391932,561.2777455,-224.1817279
412.8527973,562.2945533,-224.1818104
412.7637479,563.3113809,-224.1818928
412.6719556,564.3281985,-224.1819827
412.5775378,565.3449892,-224.1820652
412.4805003,566.3617567,-224.1821477
412.3808867,567.3784708,-224.1822302
412.2786015,568.3951233,-224.1823192
412.1735758,569.4116943,-224.1824018
412.0656275,570.4281482,-224.1824844
411.9547776,571.4444964,-224.1825661
411.8410954,572.4607318,-224.1826551
411.7246093,573.4768675,-224.1827378
411.6053249,574.4929205,-224.1828195
411.4831482,575.5088867,-224.1829012
411.3579888,576.5247800,-224.1829905
411.2296710,577.5405834,-224.1830722
411.0982681,578.5563377,-224.1831540
410.9637361,579.5720664,-224.1832358
410.8261331,580.5878094,-224.1833251
410.6853946,581.6035888,-224.1834069
410.5414525,582.6194258,-224.1834888
410.3941351,583.6353332,-224.1835783
410.2433415,584.6513189,-224.1836592
410.0890565,585.6674089,-224.1837411
409.9312095,586.6836162,-224.1838221
409.7698516,587.6999483,-224.1839117
409.6048759,588.7163972,-224.1839927
409.4362195,589.7329422,-224.1840738
409.2636590,590.7495062,-224.1841626
409.0871819,591.7660273,-224.1842427
408.9066391,592.7824148,-224.1843239
408.7219233,593.7985176,-224.1844118
408.5329944,594.8142106,-224.1844920
408.3397546,595.8293406,-224.1845722
408.1422129,596.8437817,-224.1846592
407.9403389,597.8574303,-224.1847384
407.7340564,598.8701787,-224.1848177
407.5235424,599.8819985,-224.1849047
407.3087871,600.8928518,-224.1849840
407.0898508,601.9026943,-224.1850623
406.8665664,602.9114746,-224.1851484
406.6388746,603.9191474,-224.1852266
406.4065320,604.9256481,-224.1853049
406.1696316,605.9309801,-224.1853910
405.9282628,606.9351689,-224.1854692
405.6824768,607.9382189,-224.1855463
405.4322313,608.9401291,-224.1856314
405.1773834,609.9408467,-224.1857085
404.9177500,610.9403294,-224.1857855
404.6531473,611.9385232,-224.1858705
404.3837825,612.9354811,-224.1859474
404.1096792,613.9312014,-224.1860233
403.8309415,614.9257207,-224.1861071
403.5474401,615.9189917,-224.1861828
403.2591108,616.9109938,-224.1862585
402.9656873,617.9016435,-224.1863332
402.6672664,618.8909473,-224.1864157
402.3638895,619.8789134,-224.1864902
402.0556559,620.8655805,-224.1865646
401.7425924,621.8509345,-224.1866470
401.4246453,622.8349663,-224.1867203
401.1016903,623.8176053,-224.1867936
400.7736192,624.7988280,-224.1868748
400.4405388,625.7786377,-224.1869478
400.1024437,626.7570292,-224.1870209
399.7595029,627.7340476,-224.1871009
399.4116821,628.7096465,-224.1871728
399.0589958,629.6838253,-224.1872447
398.7012685,630.6564678,-224.1873246
398.3385779,631.6275627,-224.1873964
397.9708439,632.5970241,-224.1874672
397.5982413,633.5648428,-224.1875459
397.2208138,634.5309476,-224.1876156
396.8385916,635.4952440,-224.1876863
396.4514435,636.4575471,-224.1877639
396.0594847,637.4177418,-224.1878325
395.6630561,638.3758168,-224.1879010
395.2623397,639.3316662,-224.1879695
394.8575277,640.2852586,-224.1880461
394.4487711,641.2365347,-224.1881136
394.0360966,642.1854401,-224.1881812
393.6195668,643.1319403,-224.1882567
393.1991926,644.0760077,-224.1883232
392.7752434,645.0177629,-224.1883908
392.3478409,645.9572490,-224.1884573
391.9171311,646.8945449,-224.1885319
391.4830742,647.8296694,-224.1885974
391.0456742,648.7626527,-224.1886640
390.6048085,649.6934761,-224.1887375
390.1606671,650.6222533,-224.1888031
389.7133487,651.5490807,-224.1888686
389.2629734,652.4740540,-224.1889342
388.8095205,653.3972053,-224.1890078
388.3529803,654.3185588,-224.1890734
387.8932276,655.2381036,-224.1891380
387.4303231,656.1558810,-224.1892026
386.9643339,657.0719555,-224.1892751
386.4953291,657.9863940,-224.1893397
386.0233431,658.8992110,-224.1894034
385.5483453,659.8104232,-224.1894680
385.0702582,660.7199958,-224.1895317
384.5890486,661.6279070,-224.1896033
384.1047662,662.5341794,-224.1896670
383.6174284,663.4388359,-224.1897297
383.1271087,664.3418941,-224.1897934
382.6337845,665.2433393,-224.1898640
382.1374217,666.1431407,-224.1899268
381.6379369,667.0412376,-224.1899885
381.1353517,667.9376307,-224.1900513
380.6296442,668.8322832,-224.1901130
380.1209113,669.7252457,-224.1901827
379.6091404,670.6164985,-224.1902445
379.0943375,671.5060300,-224.1903053
378.5763986,672.3937679,-224.1903671
378.0553227,673.2796979,-224.1904357
377.5310282,674.1637639,-224.1904965
377.0036241,675.0460438,-224.1905563
376.4731296,675.9265248,-224.1906171
375.9395650,676.8052434,-224.1906770
375.4028344,677.6821337,-224.1907446
374.8628930,678.5571829,-224.1908045
374.3196113,679.4303200,-224.1908643
373.7731022,680.3016281,-224.1909231
373.2233886,681.1711516,-224.1909829
372.6705287,682.0389217,-224.1910495
372.1144267,682.9049090,-224.1911084
371.5550049,683.7690848,-224.1911672
370.9920966,684.6313358,-224.1912251
370.4257975,685.4917402,-224.1912918
369.8561662,686.3503319,-224.1913496
369.2832724,687.2071412,-224.1914075
368.7070536,688.0621104,-224.1914644
368.1274649,688.9151747,-224.1915224
367.5443712,689.7661785,-224.1915872
366.9578582,690.6150846,-224.1916432
366.3679452,691.4618229,-224.1917002
365.7747063,692.3062813,-224.1917562
365.1782096,693.1483959,-224.1918112
364.5785217,693.9880497,-224.1918751
363.9758111,694.8252602,-224.1919302
363.3701427,695.6599780,-224.1919843
362.7616349,696.4922474,-224.1920395
362.1503204,697.3220552,-224.1920936
361.5362359,698.1493949,-224.1921547
360.9193006,698.9742016,-224.1922090
360.2995351,699.7965196,-224.1922622
359.6769149,700.6163265,-224.1923155
359.0515237,701.4337071,-224.1923766
358.4233540,702.2486982,-224.1924299
357.7924164,703.0613341,-224.1924823
357.1586115,703.8715585,-224.1925356
356.5219162,704.6793975,-224.1925879
355.8822530,705.4848012,-224.1926481
355.2396992,706.2878523,-224.1926994
354.5942552,707.0885852,-224.1927507
353.9459410,707.8870206,-224.1928031
353.2946566,708.6830976,-224.1928544
352.6403652,709.4767796,-224.1929126
351.9829642,710.2679807,-224.1929638
351.3225587,711.0567796,-224.1930141
350.6591719,711.8431861,-224.1930643
349.9928417,712.6272255,-224.1931136
349.3234933,713.4088039,-224.1931628
348.6510603,714.1878437,-224.1932200
347.9754437,714.9642262,-224.1932691
347.2967823,715.7380392,-224.1933183
346.6151300,716.5092993,-224.1933664
345.9305327,717.2780266,-224.1934146
345.2429364,718.0441428,-224.1934696
344.5522854,718.8075516,-224.1935167
343.8585218,719.5681799,-224.1935637
343.1617507,720.3260970,-224.1936108
342.4620249,721.0813226,-224.1936568
341.7593917,721.8338748,-224.1937038
341.0538157,722.5837240,-224.1937567
340.3452335,723.3307855,-224.1938026
339.6336312,724.0750458,-224.1938476
338.9190499,724.8165419,-224.1938925
338.2015532,725.5553215,-224.1939374
337.4811551,726.2914232,-224.1939902
336.7578539,727.0248450,-224.1940340
336.0315646,727.7555247,-224.1940779
335.3023037,728.4834785,-224.1941218
334.5700395,729.2087077,-224.1941656
333.8348509,729.9312925,-224.1942085
333.0967448,730.6512524,-224.1942592
332.3557370,731.3685929,-224.1943021
331.6117383,732.0832484,-224.1943440
330.8647755,732.7951914,-224.1943869
330.1148045,733.5043629,-224.1944279
329.3619428,734.2108065,-224.1944698
328.6062109,734.9144919,-224.1945108
327.8476466,735.6153338,-224.1945598
327.0862458,736.3131987,-224.1945998
326.3221588,737.0080783,-224.1946399
325.5554937,737.6999421,-224.1946800
324.7864034,738.3887959,-224.1947192
324.0149568,739.0746183,-224.1947584
323.2411773,739.7573530,-224.1948045
322.4650294,740.4368938,-224.1948428
321.6865872,741.1133014,-224.1948811
320.9059364,741.7866560,-224.1949185
320.1231355,742.4570302,-224.1949558
319.3381593,743.1243891,-224.1949933
318.5509606,743.7887039,-224.1950307
317.7614432,744.4498879,-224.1950750
316.9696750,745.1080374,-224.1951115
316.1756678,745.7631942,-224.1951480
315.3794368,746.4154208,-224.1951834
314.5809351,747.0646747,-224.1952199
313.7800944,747.7108860,-224.1952554
312.9768661,748.3540220,-224.1952908
312.1712746,748.9941137,-224.1953253
311.3633420,749.6312046,-224.1953677
310.5530751,750.2652940,-224.1954021
309.7404485,750.8963612,-224.1954365
308.9253907,751.5242919,-224.1954699
308.1079055,752.1491034,-224.1955043
307.2879979,752.7707480,-224.1955366
306.4657181,753.3893067,-224.1955699
305.6410698,754.0047574,-224.1956022
304.8140542,754.6170638,-224.1956424
303.9846186,755.2261541,-224.1956737
303.1527557,755.8320025,-224.1957049
302.3185017,756.4346039,-224.1957360
301.4818924,757.0340345,-224.1957672
300.6429650,757.6303046,-224.1957973
299.8016782,758.2233580,-224.1958274
298.9580146,758.8131678,-224.1958575
298.1119114,759.3996574,-224.1958945
297.2634509,759.9829303,-224.1959235
296.4126556,760.5630340,-224.1959525
295.5595357,761.1400112,-224.1959814
294.7040460,761.7137974,-224.1960094
293.8461080,762.2843187,-224.1960374
292.9857153,762.8515633,-224.1960653
292.1229318,763.4156416,-224.1960922
